FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0,0.0,1.5,0.25,5,Clusterwise RFT,3.6,3.9583403611980734
0.002666666666666706,3.519061583577713e-05,1.5,0.25,7,Clusterwise RFT,3.6,3.893227754115954
0.0013333333333332975,0.00021114369501466275,1.5,0.25,10,Clusterwise RFT,3.6,3.893209977440609
0.013333333333333308,0.0013802541544477027,1.5,0.25,15,Clusterwise RFT,3.6,3.8789659538816696
0.019333333333333313,0.003560117302052786,1.5,0.25,20,Clusterwise RFT,3.6,3.9260895779726233
0.02400000000000002,0.010858260019550344,1.5,0.25,30,Clusterwise RFT,3.6,3.9294788636174394
0.026666666666666616,0.03387487781036168,1.5,0.25,45,Clusterwise RFT,3.6,3.9228602950842677
0.020000000000000018,0.0640156402737048,1.5,0.25,60,Clusterwise RFT,3.6,3.899773459364576
0.0,0.0,1.5,0.5,2,Clusterwise RFT,3.6,3.9509513250247412
0.0,5.083088954056696e-05,1.5,0.5,5,Clusterwise RFT,3.6,3.8382498247874572
0.0020000000000000018,0.0009423264907135876,1.5,0.5,7,Clusterwise RFT,3.6,3.957813801586029
0.008000000000000007,0.006160312805474096,1.5,0.5,10,Clusterwise RFT,3.6,3.9603570454206065
0.010000000000000009,0.03150342130987292,1.5,0.5,15,Clusterwise RFT,3.6,3.972812031884755
0.011333333333333306,0.07034995112414467,1.5,0.5,20,Clusterwise RFT,3.6,3.8887507775040113
0.023333333333333317,0.1597341153470186,1.5,0.5,30,Clusterwise RFT,3.6,3.914881068017006
0.023333333333333317,0.24504985337243398,1.5,0.5,45,Clusterwise RFT,3.6,3.8962090855978104
0.019333333333333313,0.28892277614858264,1.5,0.5,60,Clusterwise RFT,3.6,3.887798401623797
0.0,0.0,1.5,0.75,2,Clusterwise RFT,3.6,3.8394883306552456
0.0006666666666667043,0.0004946236559139785,1.5,0.75,5,Clusterwise RFT,3.6,3.97782109852788
0.002666666666666706,0.006346041055718475,1.5,0.75,7,Clusterwise RFT,3.6,3.9190548049627023
0.005333333333333301,0.03901270772238514,1.5,0.75,10,Clusterwise RFT,3.6,3.9249914606451832
0.014000000000000012,0.1309481915933529,1.5,0.75,15,Clusterwise RFT,3.6,3.9151419343237284
0.018000000000000016,0.2088699902248289,1.5,0.75,20,Clusterwise RFT,3.6,3.94161386091996
0.014000000000000012,0.2895855327468231,1.5,0.75,30,Clusterwise RFT,3.6,3.9308288136601894
0.020000000000000018,0.34195503421309875,1.5,0.75,45,Clusterwise RFT,3.6,3.9181140389193927
0.026000000000000023,0.3717693059628544,1.5,0.75,60,Clusterwise RFT,3.6,3.917964748619132
0.0,0.0,1.5,1.0,2,Clusterwise RFT,3.6,4.123047649813623
0.0006666666666667043,0.0020410557184750732,1.5,1.0,5,Clusterwise RFT,3.6,3.838973702293321
0.0006666666666667043,0.02566373411534702,1.5,1.0,7,Clusterwise RFT,3.6,3.844389113266815
0.007333333333333303,0.10724144672531769,1.5,1.0,10,Clusterwise RFT,3.6,3.9364072920686657
0.008666666666666711,0.23644770283479957,1.5,1.0,15,Clusterwise RFT,3.6,3.8993594686226545
0.01200000000000001,0.29390420332355816,1.5,1.0,20,Clusterwise RFT,3.6,3.9248769443107507
0.019333333333333313,0.34974780058651034,1.5,1.0,30,Clusterwise RFT,3.6,3.8572253977968227
0.022666666666666613,0.39262170087976545,1.5,1.0,45,Clusterwise RFT,3.6,3.917670687113315
0.023333333333333317,0.419268817204301,1.5,1.0,60,Clusterwise RFT,3.6,3.8994897913696205
0.0,0.0,1.5,1.25,2,Clusterwise RFT,3.6,3.9460934056058306
0.0,0.006617790811339198,1.5,1.25,5,Clusterwise RFT,3.6,3.8891918862913375
0.0013333333333332975,0.059347018572825025,1.5,1.25,7,Clusterwise RFT,3.6,3.816602715165128
0.0040000000000000036,0.18283479960899315,1.5,1.25,10,Clusterwise RFT,3.6,3.9186736521776844
0.010000000000000009,0.29566177908113395,1.5,1.25,15,Clusterwise RFT,3.6,3.9014795552599226
0.011333333333333306,0.34096969696969703,1.5,1.25,20,Clusterwise RFT,3.6,3.898717870298346
0.021333333333333315,0.39082111436950145,1.5,1.25,30,Clusterwise RFT,3.6,3.908282638692605
0.020666666666666722,0.4275620723362658,1.5,1.25,45,Clusterwise RFT,3.6,3.905263196825078
0.028000000000000025,0.451466275659824,1.5,1.25,60,Clusterwise RFT,3.6,3.910461387730524
0.0,0.0,1.5,1.5,2,Clusterwise RFT,3.6,4.14551243951444
0.0,0.015816226783968722,1.5,1.5,5,Clusterwise RFT,3.6,3.891418955932637
0.0013333333333332975,0.10609579667644183,1.5,1.5,7,Clusterwise RFT,3.6,3.920207177454721
0.004666666666666708,0.24404887585532742,1.5,1.5,10,Clusterwise RFT,3.6,3.873993184087109
0.008000000000000007,0.33477028347996096,1.5,1.5,15,Clusterwise RFT,3.6,3.8584389158174504
0.016000000000000014,0.37564418377321607,1.5,1.5,20,Clusterwise RFT,3.6,3.9193238783751876
0.02200000000000002,0.4195210166177906,1.5,1.5,30,Clusterwise RFT,3.6,3.902942371718363
0.020000000000000018,0.45479960899315736,1.5,1.5,45,Clusterwise RFT,3.6,3.892194467496744
0.024666666666666615,0.47845356793743893,1.5,1.5,60,Clusterwise RFT,3.6,3.9108467447280635
0.0,0.0,1.5,1.75,2,Clusterwise RFT,3.6,4.031943643407438
0.0,0.03041642228739003,1.5,1.75,5,Clusterwise RFT,3.6,3.869475024717012
0.0013333333333332975,0.1523225806451613,1.5,1.75,7,Clusterwise RFT,3.6,3.8373012429628894
0.005333333333333301,0.2889716520039101,1.5,1.75,10,Clusterwise RFT,3.6,3.901882740980768
0.011333333333333306,0.36481915933528836,1.5,1.75,15,Clusterwise RFT,3.6,3.9007605131627416
0.01533333333333331,0.4020899315738025,1.5,1.75,20,Clusterwise RFT,3.6,3.967390204714249
0.01866666666666672,0.44192766373411524,1.5,1.75,30,Clusterwise RFT,3.6,3.9033772244565954
0.023333333333333317,0.4772043010752688,1.5,1.75,45,Clusterwise RFT,3.6,3.911865701009179
0.021333333333333315,0.502377321603128,1.5,1.75,60,Clusterwise RFT,3.6,3.8844394834649885
0.0,0.0,1.5,2.0,2,Clusterwise RFT,3.6,3.9528226676913496
0.0,0.04846334310850439,1.5,2.0,5,Clusterwise RFT,3.6,3.8600630227369104
0.0006666666666667043,0.19792179863147605,1.5,2.0,7,Clusterwise RFT,3.6,3.8887757198397033
0.002666666666666706,0.31958357771261003,1.5,2.0,10,Clusterwise RFT,3.6,3.8824797343691753
0.009333333333333305,0.38714956011730206,1.5,2.0,15,Clusterwise RFT,3.6,3.9161572685971233
0.01866666666666672,0.4230342130987292,1.5,2.0,20,Clusterwise RFT,3.6,3.8956942098568
0.01666666666666672,0.46078592375366556,1.5,2.0,30,Clusterwise RFT,3.6,3.906191646171158
0.02533333333333332,0.4974525904203323,1.5,2.0,45,Clusterwise RFT,3.6,3.9378404142359864
0.02533333333333332,0.520080156402737,1.5,2.0,60,Clusterwise RFT,3.6,3.908686830817108
0.0,0.0,1.5,2.25,2,Clusterwise RFT,3.6,3.9173184626143898
0.0,0.06881133919843598,1.5,2.25,5,Clusterwise RFT,3.6,4.011233583859704
0.0020000000000000018,0.23721798631476046,1.5,2.25,7,Clusterwise RFT,3.6,4.021120798954501
0.002666666666666706,0.3428347996089932,1.5,2.25,10,Clusterwise RFT,3.6,3.9187560559320143
0.014000000000000012,0.40793939393939394,1.5,2.25,15,Clusterwise RFT,3.6,3.956828687026577
0.01533333333333331,0.43909090909090903,1.5,2.25,20,Clusterwise RFT,3.6,3.905677626107588
0.02200000000000002,0.478692082111437,1.5,2.25,30,Clusterwise RFT,3.6,3.8938889093055766
0.026000000000000023,0.514752688172043,1.5,2.25,45,Clusterwise RFT,3.6,3.9105224643265832
0.03733333333333333,0.5345513196480938,1.5,2.25,60,Clusterwise RFT,3.6,3.8986506276535757
0.0,0.0,1.5,2.5,2,Clusterwise RFT,3.6,4.093814338092165
0.0,0.09207429130009775,1.5,2.5,5,Clusterwise RFT,3.6,3.8461312704485673
0.0033333333333332993,0.2675522971652004,1.5,2.5,7,Clusterwise RFT,3.6,3.8797527212086917
0.006000000000000005,0.3636207233626589,1.5,2.5,10,Clusterwise RFT,3.6,3.9211096103731258
0.011333333333333306,0.4235190615835776,1.5,2.5,15,Clusterwise RFT,3.6,3.933376521827288
0.013333333333333308,0.4556735092864125,1.5,2.5,20,Clusterwise RFT,3.6,3.875183769218683
0.022666666666666613,0.4946471163245357,1.5,2.5,30,Clusterwise RFT,3.6,3.902583865078538
0.028000000000000025,0.5283597262952101,1.5,2.5,45,Clusterwise RFT,3.6,3.9106786797495703
0.031333333333333324,0.546314760508309,1.5,2.5,60,Clusterwise RFT,3.6,3.886709974318624
0.0,0.0,1.5,2.75,2,Clusterwise RFT,3.6,3.8160689359484965
0.0,0.11776148582600195,1.5,2.75,5,Clusterwise RFT,3.6,3.920934579246028
0.0020000000000000018,0.2940684261974585,1.5,2.75,7,Clusterwise RFT,3.6,3.9277320681930274
0.008000000000000007,0.38022091886608017,1.5,2.75,10,Clusterwise RFT,3.6,3.9713073189040715
0.010666666666666713,0.43778103616813285,1.5,2.75,15,Clusterwise RFT,3.6,3.9015409112639765
0.021333333333333315,0.4688817204301075,1.5,2.75,20,Clusterwise RFT,3.6,3.891440271804708
0.014666666666666717,0.5085904203323558,1.5,2.75,30,Clusterwise RFT,3.6,3.9366366101395407
0.023333333333333317,0.5392238514173997,1.5,2.75,45,Clusterwise RFT,3.6,3.9249208136588396
0.030000000000000027,0.5568582600195503,1.5,2.75,60,Clusterwise RFT,3.6,3.935416051362511
0.0,0.0,1.5,3.0,2,Clusterwise RFT,3.6,4.080772838857383
0.0013333333333332975,0.14310654936461387,1.5,3.0,5,Clusterwise RFT,3.6,3.784609986797063
0.0033333333333332993,0.31373216031280554,1.5,3.0,7,Clusterwise RFT,3.6,3.935886524271162
0.006000000000000005,0.3954115347018573,1.5,3.0,10,Clusterwise RFT,3.6,3.861929802208858
0.008000000000000007,0.45057869012707713,1.5,3.0,15,Clusterwise RFT,3.6,3.9055036088972273
0.01533333333333331,0.4809677419354839,1.5,3.0,20,Clusterwise RFT,3.6,3.931411543426318
0.01866666666666672,0.5203284457478006,1.5,3.0,30,Clusterwise RFT,3.6,3.9346303081539613
0.026666666666666616,0.5485532746823069,1.5,3.0,45,Clusterwise RFT,3.6,3.913726080897955
0.02733333333333332,0.5675112414467253,1.5,3.0,60,Clusterwise RFT,3.6,3.9145601500321083
0.0,0.0,1.75,0.0,2,Clusterwise RFT,3.6,4.465230433690693
0.002666666666666706,9.97506234413965e-06,1.75,0.0,5,Clusterwise RFT,3.6,4.396219188445059
0.005333333333333301,0.0,1.75,0.0,7,Clusterwise RFT,3.6,4.456818387062313
0.012666666666666715,2.992518703241895e-05,1.75,0.0,10,Clusterwise RFT,3.6,4.465230822333842
0.026000000000000023,3.9900249376558595e-05,1.75,0.0,15,Clusterwise RFT,3.6,4.468748012205872
0.022666666666666613,4.8212801330008315e-05,1.75,0.0,20,Clusterwise RFT,3.6,4.402564200572939
0.021333333333333315,3.9900249376558595e-05,1.75,0.0,30,Clusterwise RFT,3.6,4.460533167507793
0.036666666666666625,9.476309226932669e-05,1.75,0.0,45,Clusterwise RFT,3.6,4.455560377956193
0.03866666666666663,4.6550290939318366e-05,1.75,0.0,60,Clusterwise RFT,3.6,4.441648015291697
0.0,0.0,1.75,0.1,2,Clusterwise RFT,3.6,4.438140136437693
0.0013333333333332975,0.0,1.75,0.1,5,Clusterwise RFT,3.6,4.446155932775581
0.0013333333333332975,2.8262676641729007e-05,1.75,0.1,7,Clusterwise RFT,3.6,4.349190694624665
0.010000000000000009,6.982543640897755e-05,1.75,0.1,10,Clusterwise RFT,3.6,4.452484659079041
0.02200000000000002,0.00017788861180382376,1.75,0.1,15,Clusterwise RFT,3.6,4.380693420194484
0.03066666666666662,0.0003374896093100582,1.75,0.1,20,Clusterwise RFT,3.6,4.444403080290967
0.030000000000000027,0.0004804655029093932,1.75,0.1,30,Clusterwise RFT,3.6,4.3899452281243265
0.03933333333333333,0.001261845386533666,1.75,0.1,45,Clusterwise RFT,3.6,4.426763861643302
0.03266666666666662,0.002201163757273483,1.75,0.1,60,Clusterwise RFT,3.6,4.449677571127856
0.0,0.0,1.75,0.25,2,Clusterwise RFT,3.6,4.399027996211099
0.0,1.99501246882793e-05,1.75,0.25,5,Clusterwise RFT,3.6,4.417827741064477
0.006000000000000005,7.647547797173732e-05,1.75,0.25,7,Clusterwise RFT,3.6,4.503316076362337
0.008666666666666711,0.0004871155444721529,1.75,0.25,10,Clusterwise RFT,3.6,4.393678397280847
0.022666666666666613,0.0019600997506234413,1.75,0.25,15,Clusterwise RFT,3.6,4.377667403924461
0.029333333333333322,0.005729010806317539,1.75,0.25,20,Clusterwise RFT,3.6,4.417560207192376
0.02733333333333332,0.01735993349958437,1.75,0.25,30,Clusterwise RFT,3.6,4.437735146496304
0.030000000000000027,0.04691770573566085,1.75,0.25,45,Clusterwise RFT,3.6,4.462865058884658
0.04800000000000004,0.08290108063175394,1.75,0.25,60,Clusterwise RFT,3.6,4.468610671349549
0.0,0.0,1.75,0.5,2,Clusterwise RFT,3.6,4.161178120327576
0.0013333333333332975,0.0001230257689110557,1.75,0.5,5,Clusterwise RFT,3.6,4.406240748882932
0.005333333333333301,0.0019135494596841229,1.75,0.5,7,Clusterwise RFT,3.6,4.560477193471034
0.01533333333333331,0.010588528678304239,1.75,0.5,10,Clusterwise RFT,3.6,4.484488576793779
0.022666666666666613,0.04170906068162926,1.75,0.5,15,Clusterwise RFT,3.6,4.462627156616319
0.021333333333333315,0.0872551953449709,1.75,0.5,20,Clusterwise RFT,3.6,4.433801992045689
0.026666666666666616,0.17056857855361598,1.75,0.5,30,Clusterwise RFT,3.6,4.4464195328493465
0.04600000000000004,0.23622277639235245,1.75,0.5,45,Clusterwise RFT,3.6,4.418502253654454
0.043333333333333335,0.2707198669991687,1.75,0.5,60,Clusterwise RFT,3.6,4.437313889857791
0.0,0.0,1.75,0.75,2,Clusterwise RFT,3.6,4.295114882377988
0.0006666666666667043,0.0010058187863674147,1.75,0.75,5,Clusterwise RFT,3.6,4.420048097014713
0.0040000000000000036,0.011004156275976725,1.75,0.75,7,Clusterwise RFT,3.6,4.396336216753517
0.012666666666666715,0.05204156275976724,1.75,0.75,10,Clusterwise RFT,3.6,4.361415772414914
0.022666666666666613,0.14552784704904406,1.75,0.75,15,Clusterwise RFT,3.6,4.458122639828788
0.01733333333333331,0.2090390689941812,1.75,0.75,20,Clusterwise RFT,3.6,4.5144917607338
0.03400000000000003,0.2706699916874481,1.75,0.75,30,Clusterwise RFT,3.6,4.433152509555805
0.04266666666666663,0.31652535328345804,1.75,0.75,45,Clusterwise RFT,3.6,4.424561915929923
0.03733333333333333,0.3446583541147132,1.75,0.75,60,Clusterwise RFT,3.6,4.453264415677424
0.0,0.0,1.75,1.0,2,Clusterwise RFT,3.6,4.448235805196929
0.0,0.0036924355777223604,1.75,1.0,5,Clusterwise RFT,3.6,4.330907575796864
0.00666666666666671,0.036202826267664176,1.75,1.0,7,Clusterwise RFT,3.6,4.3597842244513885
0.01200000000000001,0.12184206151288444,1.75,1.0,10,Clusterwise RFT,3.6,4.422511397138034
0.02533333333333332,0.22763424771404822,1.75,1.0,15,Clusterwise RFT,3.6,4.456455284141939
0.030000000000000027,0.2756209476309227,1.75,1.0,20,Clusterwise RFT,3.6,4.408475440204087
0.031333333333333324,0.32537157107231923,1.75,1.0,30,Clusterwise RFT,3.6,4.416759430823918
0.03200000000000003,0.3648295926849543,1.75,1.0,45,Clusterwise RFT,3.6,4.408508533900437
0.040000000000000036,0.3901163757273483,1.75,1.0,60,Clusterwise RFT,3.6,4.419945078333441
0.0,0.0,1.75,1.25,2,Clusterwise RFT,3.6,4.2884030887244595
0.0006666666666667043,0.010724854530340814,1.75,1.25,5,Clusterwise RFT,3.6,4.487921331421594
0.0040000000000000036,0.07161596009975062,1.75,1.25,7,Clusterwise RFT,3.6,4.353236956813326
0.012666666666666715,0.18922028262676643,1.75,1.25,10,Clusterwise RFT,3.6,4.435522987072734
0.020000000000000018,0.27746799667497923,1.75,1.25,15,Clusterwise RFT,3.6,4.444912198841336
0.02733333333333332,0.31664006650041565,1.75,1.25,20,Clusterwise RFT,3.6,4.479355855617007
0.03200000000000003,0.36174231088944303,1.75,1.25,30,Clusterwise RFT,3.6,4.420219691838956
0.043333333333333335,0.39895428096425606,1.75,1.25,45,Clusterwise RFT,3.6,4.430094523214924
0.043333333333333335,0.42362593516209474,1.75,1.25,60,Clusterwise RFT,3.6,4.406791977626551
0.0,0.0,1.75,1.5,2,Clusterwise RFT,3.6,4.476288141443705
0.0006666666666667043,0.022756442227763927,1.75,1.5,5,Clusterwise RFT,3.6,4.455784379029324
0.006000000000000005,0.11692103075644224,1.75,1.5,7,Clusterwise RFT,3.6,4.419592634150113
0.014000000000000012,0.23664671654197839,1.75,1.5,10,Clusterwise RFT,3.6,4.493617378415255
0.022666666666666613,0.3113715710723192,1.75,1.5,15,Clusterwise RFT,3.6,4.4682571586128335
0.026000000000000023,0.34782044887780544,1.75,1.5,20,Clusterwise RFT,3.6,4.485616873010905
0.033333333333333326,0.3897073981712386,1.75,1.5,30,Clusterwise RFT,3.6,4.4462448240217
0.040000000000000036,0.4256525353283458,1.75,1.5,45,Clusterwise RFT,3.6,4.424178726512206
0.03066666666666662,0.4499551122194514,1.75,1.5,60,Clusterwise RFT,3.6,4.465831010821677
0.0,0.0,1.75,1.75,2,Clusterwise RFT,3.6,4.244264675480731
0.0013333333333332975,0.03953117206982543,1.75,1.75,5,Clusterwise RFT,3.6,4.38745721046096
0.008000000000000007,0.16268827930174565,1.75,1.75,7,Clusterwise RFT,3.6,4.459209189110022
0.010666666666666713,0.27040066500415627,1.75,1.75,10,Clusterwise RFT,3.6,4.45812176163465
0.023333333333333317,0.33766084788029926,1.75,1.75,15,Clusterwise RFT,3.6,4.4769874330890325
0.02533333333333332,0.37242394014962593,1.75,1.75,20,Clusterwise RFT,3.6,4.449381238190826
0.03266666666666662,0.4123790523690773,1.75,1.75,30,Clusterwise RFT,3.6,4.424692035646071
0.03200000000000003,0.44879800498753114,1.75,1.75,45,Clusterwise RFT,3.6,4.455502950915998
0.03466666666666662,0.46910556940980874,1.75,1.75,60,Clusterwise RFT,3.6,4.436373992510508
0.0,0.0,1.75,2.0,2,Clusterwise RFT,3.6,4.518771911480018
0.0,0.0604305901911887,1.75,2.0,5,Clusterwise RFT,3.6,4.376562740781305
0.005333333333333301,0.19955610972568577,1.75,2.0,7,Clusterwise RFT,3.6,4.467752683657849
0.012666666666666715,0.2973067331670823,1.75,2.0,10,Clusterwise RFT,3.6,4.554331810956404
0.01866666666666672,0.3590922693266833,1.75,2.0,15,Clusterwise RFT,3.6,4.393543690162465
0.023333333333333317,0.39240066500415627,1.75,2.0,20,Clusterwise RFT,3.6,4.433204707923423
0.03266666666666662,0.4332518703241895,1.75,2.0,30,Clusterwise RFT,3.6,4.413601878106593
0.04066666666666663,0.465260182876143,1.75,2.0,45,Clusterwise RFT,3.6,4.474278664180655
0.03866666666666663,0.4857988362427265,1.75,2.0,60,Clusterwise RFT,3.6,4.415051506922084
0.0,0.0,1.75,2.25,2,Clusterwise RFT,3.6,4.231536737679308
0.0006666666666667043,0.08229426433915213,1.75,2.25,5,Clusterwise RFT,3.6,4.322033117609696
0.011333333333333306,0.23253200332502078,1.75,2.25,7,Clusterwise RFT,3.6,4.468749545815558
0.010666666666666713,0.3191521197007482,1.75,2.25,10,Clusterwise RFT,3.6,4.493774439869211
0.018000000000000016,0.3772917705735661,1.75,2.25,15,Clusterwise RFT,3.6,4.431211959000294
0.026666666666666616,0.41087780548628433,1.75,2.25,20,Clusterwise RFT,3.6,4.433338586775924
0.02733333333333332,0.449399833748961,1.75,2.25,30,Clusterwise RFT,3.6,4.436127019107369
0.03266666666666662,0.4803192019950125,1.75,2.25,45,Clusterwise RFT,3.6,4.459865212199007
0.040000000000000036,0.5010606816292602,1.75,2.25,60,Clusterwise RFT,3.6,4.471506752468473
0.0,0.0,1.75,2.5,2,Clusterwise RFT,3.6,4.515004662313024
0.0020000000000000018,0.10483458021612635,1.75,2.5,5,Clusterwise RFT,3.6,4.308502874904534
0.00666666666666671,0.25443557772236075,1.75,2.5,7,Clusterwise RFT,3.6,4.45418162358291
0.01200000000000001,0.3371105569409809,1.75,2.5,10,Clusterwise RFT,3.6,4.490211416711648
0.01666666666666672,0.39401995012468827,1.75,2.5,15,Clusterwise RFT,3.6,4.482484913917821
0.026666666666666616,0.4257240232751454,1.75,2.5,20,Clusterwise RFT,3.6,4.4816636602587225
0.03266666666666662,0.4632734829592685,1.75,2.5,30,Clusterwise RFT,3.6,4.45070678792137
0.03200000000000003,0.4928212801330008,1.75,2.5,45,Clusterwise RFT,3.6,4.426071693384828
0.03933333333333333,0.5151321695760598,1.75,2.5,60,Clusterwise RFT,3.6,4.409190336881003
0.0,0.0,1.75,2.75,2,Clusterwise RFT,3.6,4.457301775736551
0.0013333333333332975,0.12775561097256857,1.75,2.75,5,Clusterwise RFT,3.6,4.327160764924955
0.006000000000000005,0.2753117206982544,1.75,2.75,7,Clusterwise RFT,3.6,4.5233431163637245
0.014666666666666717,0.35246051537822115,1.75,2.75,10,Clusterwise RFT,3.6,4.4873743528790815
0.019333333333333313,0.4082959268495428,1.75,2.75,15,Clusterwise RFT,3.6,4.498003558091201
0.028666666666666618,0.44015461346633417,1.75,2.75,20,Clusterwise RFT,3.6,4.394363310250906
0.03200000000000003,0.47492103075644215,1.75,2.75,30,Clusterwise RFT,3.6,4.454611432231741
0.030000000000000027,0.505689110556941,1.75,2.75,45,Clusterwise RFT,3.6,4.491609525511407
0.03200000000000003,0.5269659185369908,1.75,2.75,60,Clusterwise RFT,3.6,4.439638515229429
0.0,0.0,1.75,3.0,2,Clusterwise RFT,3.6,4.407938922280094
0.0020000000000000018,0.14873815461346634,1.75,3.0,5,Clusterwise RFT,3.6,4.467583887966111
0.006000000000000005,0.2926666666666667,1.75,3.0,7,Clusterwise RFT,3.6,4.516840979015541
0.012666666666666715,0.36693599334995847,1.75,3.0,10,Clusterwise RFT,3.6,4.496911798039847
0.024666666666666615,0.421544472152951,1.75,3.0,15,Clusterwise RFT,3.6,4.456583664277282
0.02733333333333332,0.45213133832086455,1.75,3.0,20,Clusterwise RFT,3.6,4.458375263421788
0.03466666666666662,0.4861346633416459,1.75,3.0,30,Clusterwise RFT,3.6,4.420023270222476
0.03066666666666662,0.5178021612635079,1.75,3.0,45,Clusterwise RFT,3.6,4.430410721485845
0.04133333333333333,0.5395328345802162,1.75,3.0,60,Clusterwise RFT,3.6,4.447874040322302
0.0,0.0,2.0,0.0,2,Clusterwise RFT,3.6,4.838208831524825
0.005333333333333301,0.0,2.0,0.0,5,Clusterwise RFT,3.6,4.834048339257887
0.013333333333333308,2.440884820747521e-05,2.0,0.0,7,Clusterwise RFT,3.6,4.940589312968877
0.023333333333333317,5.491990846681922e-05,2.0,0.0,10,Clusterwise RFT,3.6,5.038881596013309
0.03266666666666662,0.00010831426392067123,2.0,0.0,15,Clusterwise RFT,3.6,4.9998568422502006
0.038000000000000034,0.00011289092295957285,2.0,0.0,20,Clusterwise RFT,3.6,4.948216553744661
0.038000000000000034,9.305873379099924e-05,2.0,0.0,30,Clusterwise RFT,3.6,5.002548278811575
0.036666666666666625,5.491990846681922e-05,2.0,0.0,45,Clusterwise RFT,3.6,5.0199703283113255
0.04466666666666663,8.848207475209764e-05,2.0,0.0,60,Clusterwise RFT,3.6,5.000542930346661
0.0,0.0,2.0,0.1,2,Clusterwise RFT,3.6,5.087405311868481
0.0033333333333332993,0.0,2.0,0.1,5,Clusterwise RFT,3.6,5.051639238137062
0.009333333333333305,4.729214340198322e-05,2.0,0.1,7,Clusterwise RFT,3.6,5.152488844901264
0.020666666666666722,6.102212051868803e-05,2.0,0.1,10,Clusterwise RFT,3.6,4.958126770832312
0.03266666666666662,0.00017391304347826085,2.0,0.1,15,Clusterwise RFT,3.6,4.971109927206219
0.033333333333333326,0.00041800152555301293,2.0,0.1,20,Clusterwise RFT,3.6,4.93457228709385
0.055333333333333345,0.0007459954233409612,2.0,0.1,30,Clusterwise RFT,3.6,5.022388068734176
0.048666666666666636,0.0015881006864988559,2.0,0.1,45,Clusterwise RFT,3.6,4.9629208404044
0.04466666666666663,0.0029016018306636153,2.0,0.1,60,Clusterwise RFT,3.6,4.9905818780436295
0.0,0.0,2.0,0.25,2,Clusterwise RFT,3.6,5.151868843279423
0.0020000000000000018,1.8306636155606407e-05,2.0,0.25,5,Clusterwise RFT,3.6,4.900481804438896
0.009333333333333305,0.00030511060259344014,2.0,0.25,7,Clusterwise RFT,3.6,4.903954681256063
0.020000000000000018,0.0008787185354691075,2.0,0.25,10,Clusterwise RFT,3.6,5.04083335827543
0.03400000000000003,0.0033821510297482836,2.0,0.25,15,Clusterwise RFT,3.6,5.031581705219693
0.03600000000000003,0.00813119755911518,2.0,0.25,20,Clusterwise RFT,3.6,4.920241975778605
0.04266666666666663,0.023383676582761255,2.0,0.25,30,Clusterwise RFT,3.6,4.988628914113267
0.03600000000000003,0.06028527841342487,2.0,0.25,45,Clusterwise RFT,3.6,5.013760323941953
0.040000000000000036,0.10156826849733028,2.0,0.25,60,Clusterwise RFT,3.6,4.975373134214579
0.0,0.0,2.0,0.5,2,Clusterwise RFT,3.6,4.923663422977251
0.0020000000000000018,0.00029138062547673534,2.0,0.5,5,Clusterwise RFT,3.6,4.95710012660354
0.018000000000000016,0.003000762776506484,2.0,0.5,7,Clusterwise RFT,3.6,5.065779185180134
0.016000000000000014,0.01432646834477498,2.0,0.5,10,Clusterwise RFT,3.6,5.020469456651496
0.028000000000000025,0.05530892448512586,2.0,0.5,15,Clusterwise RFT,3.6,5.05168929360267
0.029333333333333322,0.10487719298245612,2.0,0.5,20,Clusterwise RFT,3.6,5.024059555355399
0.04466666666666663,0.18201678108314262,2.0,0.5,30,Clusterwise RFT,3.6,4.956428551979146
0.03933333333333333,0.23808695652173917,2.0,0.5,45,Clusterwise RFT,3.6,5.040636796081377
0.040000000000000036,0.27360640732265445,2.0,0.5,60,Clusterwise RFT,3.6,4.96010980845852
0.0,0.0,2.0,0.75,2,Clusterwise RFT,3.6,4.965946363206359
0.002666666666666706,0.0018413424866514112,2.0,0.75,5,Clusterwise RFT,3.6,4.8657047253171015
0.01666666666666672,0.01563539282990084,2.0,0.75,7,Clusterwise RFT,3.6,5.000946358922613
0.01533333333333331,0.06522044241037377,2.0,0.75,10,Clusterwise RFT,3.6,5.076389745406989
0.03600000000000003,0.15939130434782608,2.0,0.75,15,Clusterwise RFT,3.6,4.954466476230561
0.03733333333333333,0.21317620137299773,2.0,0.75,20,Clusterwise RFT,3.6,4.93091056111245
0.03533333333333333,0.270839054157132,2.0,0.75,30,Clusterwise RFT,3.6,5.0195733941051985
0.04200000000000004,0.31633104500381387,2.0,0.75,45,Clusterwise RFT,3.6,5.015731374362791
0.029333333333333322,0.3433546910755149,2.0,0.75,60,Clusterwise RFT,3.6,4.9616781730901796
0.0,0.0,2.0,1.0,2,Clusterwise RFT,3.6,5.057150768202867
0.0,0.00659344012204424,2.0,1.0,5,Clusterwise RFT,3.6,5.164892944846406
0.009333333333333305,0.04490922959572845,2.0,1.0,7,Clusterwise RFT,3.6,4.973262007635322
0.02400000000000002,0.13686651411136536,2.0,1.0,10,Clusterwise RFT,3.6,4.854442334254425
0.03266666666666662,0.2309229595728452,2.0,1.0,15,Clusterwise RFT,3.6,4.933267025020663
