FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.008666666666666711,0.4371862284820031,0.75,1.0,60,Clusterwise RFT,4.4,2.581186629875117
0.01733333333333331,1.2519561815336464e-05,0.75,1.25,2,Clusterwise RFT,4.4,2.5962606756467177
0.010666666666666713,0.00018466353677621284,0.75,1.25,5,Clusterwise RFT,4.4,2.597725969116434
0.004666666666666708,0.0011737089201877932,0.75,1.25,7,Clusterwise RFT,4.4,2.5869016035474743
0.005333333333333301,0.007298904538341157,0.75,1.25,10,Clusterwise RFT,4.4,2.552422874514909
0.0033333333333332993,0.048651017214397504,0.75,1.25,15,Clusterwise RFT,4.4,2.59095829368584
0.010000000000000009,0.13088262910798124,0.75,1.25,20,Clusterwise RFT,4.4,2.580966652996833
0.006000000000000005,0.3103035993740219,0.75,1.25,30,Clusterwise RFT,4.4,2.573283605322031
0.010666666666666713,0.4557871674491394,0.75,1.25,45,Clusterwise RFT,4.4,2.574829511673295
0.010000000000000009,0.5043255086071988,0.75,1.25,60,Clusterwise RFT,4.4,2.5727901352181712
0.016000000000000014,1.8779342723004694e-05,0.75,1.5,2,Clusterwise RFT,4.4,2.5748966987388195
0.01200000000000001,0.0003317683881064163,0.75,1.5,5,Clusterwise RFT,4.4,2.6154904613525423
0.010666666666666713,0.0024538341158059467,0.75,1.5,7,Clusterwise RFT,4.4,2.5948477678666757
0.0040000000000000036,0.018566510172143974,0.75,1.5,10,Clusterwise RFT,4.4,2.591583938968377
0.006000000000000005,0.10580594679186227,0.75,1.5,15,Clusterwise RFT,4.4,2.5739857521211804
0.00666666666666671,0.233245696400626,0.75,1.5,20,Clusterwise RFT,4.4,2.5752467735075024
0.008000000000000007,0.41805946791862286,0.75,1.5,30,Clusterwise RFT,4.4,2.5824814079384635
0.009333333333333305,0.5047261345852896,0.75,1.5,45,Clusterwise RFT,4.4,2.575608724381871
0.00666666666666671,0.5308075117370892,0.75,1.5,60,Clusterwise RFT,4.4,2.575166242876996
0.01533333333333331,9.389671361502347e-06,0.75,1.75,2,Clusterwise RFT,4.4,2.5782132800464987
0.016000000000000014,0.0005727699530516431,0.75,1.75,5,Clusterwise RFT,4.4,2.564089545789142
0.00666666666666671,0.005020344287949921,0.75,1.75,7,Clusterwise RFT,4.4,2.581802986052655
0.004666666666666708,0.03831298904538341,0.75,1.75,10,Clusterwise RFT,4.4,2.600278719793101
0.006000000000000005,0.1806353677621283,0.75,1.75,15,Clusterwise RFT,4.4,2.5887391127870023
0.0033333333333332993,0.3338435054773083,0.75,1.75,20,Clusterwise RFT,4.4,2.5896811653139094
0.004666666666666708,0.4776682316118936,0.75,1.75,30,Clusterwise RFT,4.4,2.5800682550712386
0.006000000000000005,0.5280751173708921,0.75,1.75,45,Clusterwise RFT,4.4,2.5789644845602466
0.00666666666666671,0.5483286384976526,0.75,1.75,60,Clusterwise RFT,4.4,2.5788213120379737
0.020666666666666722,2.8169014084507043e-05,0.75,2.0,2,Clusterwise RFT,4.4,2.561505111436573
0.01533333333333331,0.0009921752738654146,0.75,2.0,5,Clusterwise RFT,4.4,2.5514875236360166
0.004666666666666708,0.009189358372456963,0.75,2.0,7,Clusterwise RFT,4.4,2.574234116732905
0.008000000000000007,0.0669358372456964,0.75,2.0,10,Clusterwise RFT,4.4,2.591698822291922
0.004666666666666708,0.2585633802816901,0.75,2.0,15,Clusterwise RFT,4.4,2.585260947882801
0.0040000000000000036,0.406075117370892,0.75,2.0,20,Clusterwise RFT,4.4,2.5799591716107115
0.00666666666666671,0.5083505477308294,0.75,2.0,30,Clusterwise RFT,4.4,2.5724898147885225
0.007333333333333303,0.5439311424100156,0.75,2.0,45,Clusterwise RFT,4.4,2.5735750309649545
0.007333333333333303,0.5658779342723004,0.75,2.0,60,Clusterwise RFT,4.4,2.572814159655177
0.016000000000000014,4.694835680751174e-05,0.75,2.25,2,Clusterwise RFT,4.4,2.5585191854559626
0.010000000000000009,0.0014929577464788733,0.75,2.25,5,Clusterwise RFT,4.4,2.591294537621763
0.010666666666666713,0.0152018779342723,0.75,2.25,7,Clusterwise RFT,4.4,2.5880374933577546
0.002666666666666706,0.10410015649452269,0.75,2.25,10,Clusterwise RFT,4.4,2.5591781051011937
0.005333333333333301,0.32858528951486693,0.75,2.25,15,Clusterwise RFT,4.4,2.570397821260298
0.004666666666666708,0.45629107981220657,0.75,2.25,20,Clusterwise RFT,4.4,2.5786378310450853
0.0040000000000000036,0.5266478873239436,0.75,2.25,30,Clusterwise RFT,4.4,2.5818340504060107
0.007333333333333303,0.5584225352112676,0.75,2.25,45,Clusterwise RFT,4.4,2.577315780962606
0.006000000000000005,0.5829045383411581,0.75,2.25,60,Clusterwise RFT,4.4,2.573586626598805
0.02200000000000002,2.5039123630672928e-05,0.75,2.5,2,Clusterwise RFT,4.4,2.612356318851156
0.014000000000000012,0.0022816901408450703,0.75,2.5,5,Clusterwise RFT,4.4,2.5861327095087665
0.0040000000000000036,0.02341784037558686,0.75,2.5,7,Clusterwise RFT,4.4,2.564401826044539
0.008666666666666711,0.1463035993740219,0.75,2.5,10,Clusterwise RFT,4.4,2.5768149617851814
0.0020000000000000018,0.3868951486697965,0.75,2.5,15,Clusterwise RFT,4.4,2.5716479354200374
0.0040000000000000036,0.48923004694835676,0.75,2.5,20,Clusterwise RFT,4.4,2.584849831055386
0.0040000000000000036,0.5399874804381847,0.75,2.5,30,Clusterwise RFT,4.4,2.579693745379789
0.005333333333333301,0.5730641627543036,0.75,2.5,45,Clusterwise RFT,4.4,2.5686431196171133
0.008666666666666711,0.6011455399061033,0.75,2.5,60,Clusterwise RFT,4.4,2.5823829866255874
0.019333333333333313,2.5039123630672928e-05,0.75,2.75,2,Clusterwise RFT,4.4,2.6431452785190936
0.01200000000000001,0.0032143974960876366,0.75,2.75,5,Clusterwise RFT,4.4,2.5771077422531112
0.004666666666666708,0.034018779342723,0.75,2.75,7,Clusterwise RFT,4.4,2.5833196735672534
0.008000000000000007,0.1907323943661972,0.75,2.75,10,Clusterwise RFT,4.4,2.5610003525353244
0.006000000000000005,0.4322785602503912,0.75,2.75,15,Clusterwise RFT,4.4,2.5788242601256037
0.004666666666666708,0.5094021909233176,0.75,2.75,20,Clusterwise RFT,4.4,2.5763367500774095
0.006000000000000005,0.5519906103286385,0.75,2.75,30,Clusterwise RFT,4.4,2.5853916388406053
0.0040000000000000036,0.5881815336463223,0.75,2.75,45,Clusterwise RFT,4.4,2.578931093668411
0.01200000000000001,0.6162284820031299,0.75,2.75,60,Clusterwise RFT,4.4,2.5820205285492417
0.01666666666666672,2.8169014084507043e-05,0.75,3.0,2,Clusterwise RFT,4.4,2.5951309345695837
0.01533333333333331,0.004416275430359938,0.75,3.0,5,Clusterwise RFT,4.4,2.5571222919877727
0.004666666666666708,0.04790297339593116,0.75,3.0,7,Clusterwise RFT,4.4,2.5740192317194492
0.007333333333333303,0.2355305164319249,0.75,3.0,10,Clusterwise RFT,4.4,2.5831486577831075
0.008666666666666711,0.4641502347417841,0.75,3.0,15,Clusterwise RFT,4.4,2.5893333287749827
0.005333333333333301,0.5241064162754304,0.75,3.0,20,Clusterwise RFT,4.4,2.5771262852173273
0.006000000000000005,0.5633802816901409,0.75,3.0,30,Clusterwise RFT,4.4,2.569030097742638
0.009333333333333305,0.602359937402191,0.75,3.0,45,Clusterwise RFT,4.4,2.5699035495118414
0.0033333333333332993,0.6297089201877935,0.75,3.0,60,Clusterwise RFT,4.4,2.5834570020539056
0.02400000000000002,2.5542784163473817e-06,1.0,0.0,2,Clusterwise RFT,4.4,2.936416723489835
0.010666666666666713,0.0,1.0,0.0,5,Clusterwise RFT,4.4,2.9652442417087017
0.012666666666666715,2.5542784163473817e-06,1.0,0.0,7,Clusterwise RFT,4.4,2.948297743015753
0.008666666666666711,0.0,1.0,0.0,10,Clusterwise RFT,4.4,2.9816827980858296
0.00666666666666671,2.5542784163473817e-06,1.0,0.0,15,Clusterwise RFT,4.4,2.9379420478216542
0.010000000000000009,2.5542784163473817e-06,1.0,0.0,20,Clusterwise RFT,4.4,2.939106062273945
0.012666666666666715,0.0,1.0,0.0,30,Clusterwise RFT,4.4,2.943170761418658
0.011333333333333306,0.0,1.0,0.0,45,Clusterwise RFT,4.4,2.9640192924387874
0.009333333333333305,0.0,1.0,0.0,60,Clusterwise RFT,4.4,2.951245613519912
0.020666666666666722,5.108556832694763e-06,1.0,0.1,2,Clusterwise RFT,4.4,2.9353130480583816
0.01533333333333331,5.108556832694763e-06,1.0,0.1,5,Clusterwise RFT,4.4,2.9572654705114396
0.010666666666666713,2.5542784163473817e-06,1.0,0.1,7,Clusterwise RFT,4.4,2.948819721499034
0.008000000000000007,7.662835249042145e-06,1.0,0.1,10,Clusterwise RFT,4.4,2.9449716515855586
0.01200000000000001,7.662835249042145e-06,1.0,0.1,15,Clusterwise RFT,4.4,2.951906507484162
0.008000000000000007,1.0217113665389527e-05,1.0,0.1,20,Clusterwise RFT,4.4,2.9502293482746285
0.008000000000000007,2.0434227330779053e-05,1.0,0.1,30,Clusterwise RFT,4.4,2.9504915666184988
0.009333333333333305,3.320561941251596e-05,1.0,0.1,45,Clusterwise RFT,4.4,2.9553687285750176
0.008666666666666711,6.641123882503193e-05,1.0,0.1,60,Clusterwise RFT,4.4,2.946289725893848
0.01666666666666672,5.108556832694763e-06,1.0,0.25,2,Clusterwise RFT,4.4,2.922842999837706
0.013333333333333308,1.2771392081736908e-05,1.0,0.25,5,Clusterwise RFT,4.4,2.9136302960333262
0.007333333333333303,7.662835249042145e-06,1.0,0.25,7,Clusterwise RFT,4.4,2.964600480489567
0.008000000000000007,3.065134099616858e-05,1.0,0.25,10,Clusterwise RFT,4.4,2.945849758799599
0.010000000000000009,5.363984674329502e-05,1.0,0.25,15,Clusterwise RFT,4.4,2.951622371408953
0.007333333333333303,0.00011238825031928479,1.0,0.25,20,Clusterwise RFT,4.4,2.9438783127335664
0.014000000000000012,0.0003039591315453384,1.0,0.25,30,Clusterwise RFT,4.4,2.9441887739989014
0.009333333333333305,0.0013818646232439337,1.0,0.25,45,Clusterwise RFT,4.4,2.930070347202268
0.01733333333333331,0.003279693486590038,1.0,0.25,60,Clusterwise RFT,4.4,2.944758931788541
0.01533333333333331,7.662835249042145e-06,1.0,0.5,2,Clusterwise RFT,4.4,2.9253109394275154
0.013333333333333308,2.2988505747126437e-05,1.0,0.5,5,Clusterwise RFT,4.4,2.950668197513385
0.012666666666666715,5.108556832694763e-05,1.0,0.5,7,Clusterwise RFT,4.4,2.9582888470793534
0.012666666666666715,0.00017113665389527455,1.0,0.5,10,Clusterwise RFT,4.4,2.9553443870286746
0.007333333333333303,0.000950191570881226,1.0,0.5,15,Clusterwise RFT,4.4,2.934787987285252
0.005333333333333301,0.003123882503192848,1.0,0.5,20,Clusterwise RFT,4.4,2.9592123621920527
0.008666666666666711,0.014860791826309068,1.0,0.5,30,Clusterwise RFT,4.4,2.9535417747434884
0.011333333333333306,0.058515964240102164,1.0,0.5,45,Clusterwise RFT,4.4,2.9441796787039363
0.01200000000000001,0.1259080459770115,1.0,0.5,60,Clusterwise RFT,4.4,2.94316613611471
0.01666666666666672,1.0217113665389527e-05,1.0,0.75,2,Clusterwise RFT,4.4,2.8507718528960577
0.011333333333333306,6.641123882503192e-05,1.0,0.75,5,Clusterwise RFT,4.4,2.9220999314175202
0.010666666666666713,0.00021711366538952745,1.0,0.75,7,Clusterwise RFT,4.4,2.921138221531037
0.01200000000000001,0.001136653895274585,1.0,0.75,10,Clusterwise RFT,4.4,2.9482738967774242
0.009333333333333305,0.008860791826309068,1.0,0.75,15,Clusterwise RFT,4.4,2.9449917066674574
0.007333333333333303,0.03012260536398467,1.0,0.75,20,Clusterwise RFT,4.4,2.9683050675014178
0.008666666666666711,0.1126411238825032,1.0,0.75,30,Clusterwise RFT,4.4,2.9591474634883643
0.011333333333333306,0.2532464878671775,1.0,0.75,45,Clusterwise RFT,4.4,2.9536912933328394
0.012666666666666715,0.3384316730523627,1.0,0.75,60,Clusterwise RFT,4.4,2.952547727753901
0.020000000000000018,2.554278416347382e-05,1.0,1.0,2,Clusterwise RFT,4.4,2.9975761698893617
0.012666666666666715,0.00013026819923371647,1.0,1.0,5,Clusterwise RFT,4.4,2.9400817498334497
0.008000000000000007,0.0007330779054916986,1.0,1.0,7,Clusterwise RFT,4.4,2.930974526226369
0.010000000000000009,0.005116219667943806,1.0,1.0,10,Clusterwise RFT,4.4,2.9939700164494565
0.009333333333333305,0.03822222222222222,1.0,1.0,15,Clusterwise RFT,4.4,2.9408423437038254
0.010666666666666713,0.11112899106002555,1.0,1.0,20,Clusterwise RFT,4.4,2.93640111736743
0.014666666666666717,0.266735632183908,1.0,1.0,30,Clusterwise RFT,4.4,2.9373231615710282
0.010666666666666713,0.3742068965517242,1.0,1.0,45,Clusterwise RFT,4.4,2.9510391982868214
0.011333333333333306,0.4136168582375479,1.0,1.0,60,Clusterwise RFT,4.4,2.9523339097692234
0.020000000000000018,1.0217113665389527e-05,1.0,1.25,2,Clusterwise RFT,4.4,2.917165672123517
0.016000000000000014,0.000247765006385696,1.0,1.25,5,Clusterwise RFT,4.4,2.949896817451082
0.011333333333333306,0.001969348659003831,1.0,1.25,7,Clusterwise RFT,4.4,2.993757994687016
0.008000000000000007,0.01635249042145594,1.0,1.25,10,Clusterwise RFT,4.4,2.9382289289869945
0.00666666666666671,0.09972158365261814,1.0,1.25,15,Clusterwise RFT,4.4,2.9778395679295753
0.008000000000000007,0.22287611749680714,1.0,1.25,20,Clusterwise RFT,4.4,2.9494626187642785
0.010666666666666713,0.36102937420178793,1.0,1.25,30,Clusterwise RFT,4.4,2.9740191707189423
0.008000000000000007,0.4221711366538953,1.0,1.25,45,Clusterwise RFT,4.4,2.942973450595579
0.018000000000000016,0.45017369093231163,1.0,1.25,60,Clusterwise RFT,4.4,2.957267280442818
0.010666666666666713,2.2988505747126437e-05,1.0,1.5,2,Clusterwise RFT,4.4,2.941901591119279
0.008000000000000007,0.0005542784163473818,1.0,1.5,5,Clusterwise RFT,4.4,2.9316674282027924
0.00666666666666671,0.004324393358876117,1.0,1.5,7,Clusterwise RFT,4.4,2.915262836647846
0.01200000000000001,0.03776500638569604,1.0,1.5,10,Clusterwise RFT,4.4,2.9524275869119916
0.01200000000000001,0.1859897828863346,1.0,1.5,15,Clusterwise RFT,4.4,2.926766618085763
0.0033333333333332993,0.3137726692209451,1.0,1.5,20,Clusterwise RFT,4.4,2.9315865690259035
0.008000000000000007,0.4068582375478927,1.0,1.5,30,Clusterwise RFT,4.4,2.9614948919997124
0.010000000000000009,0.4518697318007663,1.0,1.5,45,Clusterwise RFT,4.4,2.9547345988326335
0.013333333333333308,0.4803729246487868,1.0,1.5,60,Clusterwise RFT,4.4,2.9397714869892853
0.01866666666666672,1.532567049808429e-05,1.0,1.75,2,Clusterwise RFT,4.4,2.9739763640010453
0.010000000000000009,0.0009272030651340996,1.0,1.75,5,Clusterwise RFT,4.4,2.9923223361509406
0.010666666666666713,0.00850830140485313,1.0,1.75,7,Clusterwise RFT,4.4,2.913123819703294
0.008000000000000007,0.07130523627075351,1.0,1.75,10,Clusterwise RFT,4.4,2.948906793090984
0.009333333333333305,0.2628250319284802,1.0,1.75,15,Clusterwise RFT,4.4,2.9365093571301357
0.010000000000000009,0.3689144316730524,1.0,1.75,20,Clusterwise RFT,4.4,2.9436925041515796
0.009333333333333305,0.43351213282247764,1.0,1.75,30,Clusterwise RFT,4.4,2.9414955822852136
0.010000000000000009,0.47715964240102177,1.0,1.75,45,Clusterwise RFT,4.4,2.9619892926544065
0.014666666666666717,0.5061558109833972,1.0,1.75,60,Clusterwise RFT,4.4,2.952523692148683
0.020666666666666722,2.2988505747126437e-05,1.0,2.0,2,Clusterwise RFT,4.4,2.9869876080950646
0.023333333333333317,0.0014482758620689656,1.0,2.0,5,Clusterwise RFT,4.4,2.94449652272434
0.012666666666666715,0.015670498084291187,1.0,2.0,7,Clusterwise RFT,4.4,2.958814934278376
0.009333333333333305,0.11484802043422736,1.0,2.0,10,Clusterwise RFT,4.4,2.952348052767632
0.0040000000000000036,0.32539719029374203,1.0,2.0,15,Clusterwise RFT,4.4,2.9528717991852425
0.009333333333333305,0.4022273307790549,1.0,2.0,20,Clusterwise RFT,4.4,2.9461557709115382
0.00666666666666671,0.4559182630906769,1.0,2.0,30,Clusterwise RFT,4.4,2.9703816632632236
0.013333333333333308,0.49991570881226044,1.0,2.0,45,Clusterwise RFT,4.4,2.949694819036945
0.009333333333333305,0.5252745849297573,1.0,2.0,60,Clusterwise RFT,4.4,2.9652329550537115
0.029333333333333322,3.065134099616858e-05,1.0,2.25,2,Clusterwise RFT,4.4,2.9598916014400523
0.012666666666666715,0.002148148148148148,1.0,2.25,5,Clusterwise RFT,4.4,2.9748535650198527
0.010666666666666713,0.024771392081736912,1.0,2.25,7,Clusterwise RFT,4.4,2.9729792419246697
0.010666666666666713,0.16363473818646232,1.0,2.25,10,Clusterwise RFT,4.4,2.9446411174739557
0.008000000000000007,0.36662324393358875,1.0,2.25,15,Clusterwise RFT,4.4,2.950098978074141
0.0040000000000000036,0.42534099616858234,1.0,2.25,20,Clusterwise RFT,4.4,2.952065537644679
0.011333333333333306,0.47578033205619413,1.0,2.25,30,Clusterwise RFT,4.4,2.941732985874514
0.011333333333333306,0.5176960408684547,1.0,2.25,45,Clusterwise RFT,4.4,2.9392646592373275
0.012666666666666715,0.5385823754789273,1.0,2.25,60,Clusterwise RFT,4.4,2.953423549728239
0.019333333333333313,3.065134099616858e-05,1.0,2.5,2,Clusterwise RFT,4.4,2.928414965012702
0.014666666666666717,0.003060025542784163,1.0,2.5,5,Clusterwise RFT,4.4,2.9743520718361602
0.013333333333333308,0.037849297573435504,1.0,2.5,7,Clusterwise RFT,4.4,2.9447471803072363
0.013333333333333308,0.21220689655172412,1.0,2.5,10,Clusterwise RFT,4.4,2.9553103106533287
0.00666666666666671,0.39413026819923364,1.0,2.5,15,Clusterwise RFT,4.4,2.952888034705934
0.008666666666666711,0.44302937420178795,1.0,2.5,20,Clusterwise RFT,4.4,2.9364127479922844
0.008000000000000007,0.4928939974457216,1.0,2.5,30,Clusterwise RFT,4.4,2.9535278586490934
0.009333333333333305,0.5309016602809706,1.0,2.5,45,Clusterwise RFT,4.4,2.953181990982576
0.010666666666666713,0.5490191570881227,1.0,2.5,60,Clusterwise RFT,4.4,2.95134686091314
0.020000000000000018,2.5542784163473817e-05,1.0,2.75,2,Clusterwise RFT,4.4,2.92842800414
0.012666666666666715,0.004495530012771392,1.0,2.75,5,Clusterwise RFT,4.4,3.003946683434104
0.01666666666666672,0.05547126436781608,1.0,2.75,7,Clusterwise RFT,4.4,2.97104688810615
0.008666666666666711,0.25961174968071515,1.0,2.75,10,Clusterwise RFT,4.4,2.9189397525906853
0.009333333333333305,0.4145568326947637,1.0,2.75,15,Clusterwise RFT,4.4,2.9452497231378882
0.010000000000000009,0.4593690932311622,1.0,2.75,20,Clusterwise RFT,4.4,2.94227150072126
0.008000000000000007,0.5077982120051086,1.0,2.75,30,Clusterwise RFT,4.4,2.934693886672648
0.014666666666666717,0.5415427841634739,1.0,2.75,45,Clusterwise RFT,4.4,2.9475321752986634
0.010666666666666713,0.556962962962963,1.0,2.75,60,Clusterwise RFT,4.4,2.9603311294034436
0.01866666666666672,2.5542784163473817e-05,1.0,3.0,2,Clusterwise RFT,4.4,2.996233995633859
0.010666666666666713,0.006234993614303959,1.0,3.0,5,Clusterwise RFT,4.4,2.941947582003548
0.01733333333333331,0.07368837803320562,1.0,3.0,7,Clusterwise RFT,4.4,2.991835129629597
0.006000000000000005,0.29810983397190294,1.0,3.0,10,Clusterwise RFT,4.4,2.938298946038123
0.008666666666666711,0.43072286079182626,1.0,3.0,15,Clusterwise RFT,4.4,2.9265864848426593
0.008000000000000007,0.4728939974457216,1.0,3.0,20,Clusterwise RFT,4.4,2.9556213365534574
0.011333333333333306,0.520618135376756,1.0,3.0,30,Clusterwise RFT,4.4,2.938778526749574
0.010000000000000009,0.5494303959131546,1.0,3.0,45,Clusterwise RFT,4.4,2.951718358501161
0.010666666666666713,0.5650983397190293,1.0,3.0,60,Clusterwise RFT,4.4,2.9326763130882436
0.028000000000000025,9.101251422070536e-06,1.25,0.0,2,Clusterwise RFT,4.4,3.397098154443463
0.01733333333333331,0.0,1.25,0.0,5,Clusterwise RFT,4.4,3.4081305933621624
0.019333333333333313,9.101251422070536e-06,1.25,0.0,7,Clusterwise RFT,4.4,3.428964041889172
0.010666666666666713,0.0,1.25,0.0,10,Clusterwise RFT,4.4,3.4268283416434366
0.010000000000000009,2.275312855517634e-06,1.25,0.0,15,Clusterwise RFT,4.4,3.397244719579304
0.01200000000000001,9.101251422070536e-06,1.25,0.0,20,Clusterwise RFT,4.4,3.4250644274311224
0.008666666666666711,0.0,1.25,0.0,30,Clusterwise RFT,4.4,3.396930915911295
0.013333333333333308,0.0,1.25,0.0,45,Clusterwise RFT,4.4,3.391493395426014
0.010000000000000009,6.8259385665529e-06,1.25,0.0,60,Clusterwise RFT,4.4,3.4074844046808117
0.02200000000000002,9.101251422070536e-06,1.25,0.1,2,Clusterwise RFT,4.4,3.407869379130787
0.014666666666666717,1.36518771331058e-05,1.25,0.1,5,Clusterwise RFT,4.4,3.4075860410606325
0.014000000000000012,6.8259385665529e-06,1.25,0.1,7,Clusterwise RFT,4.4,3.4507268290008377
0.016000000000000014,0.0,1.25,0.1,10,Clusterwise RFT,4.4,3.358819971063375
0.008666666666666711,1.5927189988623438e-05,1.25,0.1,15,Clusterwise RFT,4.4,3.3887870684800148
0.009333333333333305,1.5927189988623434e-05,1.25,0.1,20,Clusterwise RFT,4.4,3.3931934610708487
0.008666666666666711,1.1376564277588169e-05,1.25,0.1,30,Clusterwise RFT,4.4,3.416216143002836
0.008000000000000007,3.868031854379977e-05,1.25,0.1,45,Clusterwise RFT,4.4,3.409493879980099
0.010000000000000009,0.00013196814562002276,1.25,0.1,60,Clusterwise RFT,4.4,3.401830966918768
0.01866666666666672,4.550625711035268e-06,1.25,0.25,2,Clusterwise RFT,4.4,3.4870365748140295
0.01666666666666672,1.5927189988623434e-05,1.25,0.25,5,Clusterwise RFT,4.4,3.3556731451574815
0.01866666666666672,1.36518771331058e-05,1.25,0.25,7,Clusterwise RFT,4.4,3.434635910217508
0.008666666666666711,4.09556313993174e-05,1.25,0.25,10,Clusterwise RFT,4.4,3.417961311266549
0.01866666666666672,7.963594994311717e-05,1.25,0.25,15,Clusterwise RFT,4.4,3.428365025603992
0.008666666666666711,0.0001888509670079636,1.25,0.25,20,Clusterwise RFT,4.4,3.4128355213549524
0.012666666666666715,0.0009374288964732651,1.25,0.25,30,Clusterwise RFT,4.4,3.4220562125772065
0.010000000000000009,0.003433447098976109,1.25,0.25,45,Clusterwise RFT,4.4,3.4281709342091773
0.012666666666666715,0.008969283276450512,1.25,0.25,60,Clusterwise RFT,4.4,3.4031771352882503
0.01866666666666672,6.8259385665529e-06,1.25,0.5,2,Clusterwise RFT,4.4,3.4426909387396742
0.01733333333333331,2.502844141069397e-05,1.25,0.5,5,Clusterwise RFT,4.4,3.424666707151299
0.011333333333333306,8.646188850967009e-05,1.25,0.5,7,Clusterwise RFT,4.4,3.4224759614566485
0.01200000000000001,0.0003890784982935154,1.25,0.5,10,Clusterwise RFT,4.4,3.413077222260662
0.009333333333333305,0.002036405005688282,1.25,0.5,15,Clusterwise RFT,4.4,3.431861561745169
0.012666666666666715,0.007815699658703072,1.25,0.5,20,Clusterwise RFT,4.4,3.3814813322585877
0.010000000000000009,0.036341296928327646,1.25,0.5,30,Clusterwise RFT,4.4,3.414051198959508
0.013333333333333308,0.11713310580204779,1.25,0.5,45,Clusterwise RFT,4.4,3.3950949492794527
0.010666666666666713,0.1994334470989761,1.25,0.5,60,Clusterwise RFT,4.4,3.412548146008664
0.01866666666666672,1.1376564277588169e-05,1.25,0.75,2,Clusterwise RFT,4.4,3.312569182482757
0.01733333333333331,8.191126279863482e-05,1.25,0.75,5,Clusterwise RFT,4.4,3.44491076741787
0.01666666666666672,0.00039590443686006823,1.25,0.75,7,Clusterwise RFT,4.4,3.419579379677683
0.011333333333333306,0.0024573378839590444,1.25,0.75,10,Clusterwise RFT,4.4,3.4392440253132386
0.008000000000000007,0.019149032992036404,1.25,0.75,15,Clusterwise RFT,4.4,3.415399278825348
0.007333333333333303,0.061954493742889645,1.25,0.75,20,Clusterwise RFT,4.4,3.4403847084921173
0.009333333333333305,0.18511945392491466,1.25,0.75,30,Clusterwise RFT,4.4,3.396572961007837
0.012666666666666715,0.2988987485779295,1.25,0.75,45,Clusterwise RFT,4.4,3.4214235937692252
0.01666666666666672,0.34644368600682596,1.25,0.75,60,Clusterwise RFT,4.4,3.419235004428164
0.01200000000000001,1.820250284414107e-05,1.25,1.0,2,Clusterwise RFT,4.4,3.397518605632624
0.016000000000000014,0.0001774744027303754,1.25,1.0,5,Clusterwise RFT,4.4,3.4335223038977785
0.012666666666666715,0.0013333333333333333,1.25,1.0,7,Clusterwise RFT,4.4,3.433759148528962
0.014000000000000012,0.010452787258248008,1.25,1.0,10,Clusterwise RFT,4.4,3.3723131926700822
0.013333333333333308,0.07534926052332196,1.25,1.0,15,Clusterwise RFT,4.4,3.421534606008865
0.01666666666666672,0.1776632536973834,1.25,1.0,20,Clusterwise RFT,4.4,3.4167038610021288
0.01200000000000001,0.3057679180887372,1.25,1.0,30,Clusterwise RFT,4.4,3.41347858481094
0.014000000000000012,0.37089647326507397,1.25,1.0,45,Clusterwise RFT,4.4,3.4118607122492555
0.011333333333333306,0.4035745164960182,1.25,1.0,60,Clusterwise RFT,4.4,3.3913952110344616
0.014666666666666717,2.04778156996587e-05,1.25,1.25,2,Clusterwise RFT,4.4,3.5067666217272446
0.01733333333333331,0.00042093287827076227,1.25,1.25,5,Clusterwise RFT,4.4,3.361359684838292
0.020666666666666722,0.0036609783845278727,1.25,1.25,7,Clusterwise RFT,4.4,3.4083627106159526
0.014666666666666717,0.03187485779294653,1.25,1.25,10,Clusterwise RFT,4.4,3.4258245513042094
0.009333333333333305,0.16426393629124003,1.25,1.25,15,Clusterwise RFT,4.4,3.392069076094178
0.008666666666666711,0.2771012514220705,1.25,1.25,20,Clusterwise RFT,4.4,3.3987672182722513
0.009333333333333305,0.3620796359499432,1.25,1.25,30,Clusterwise RFT,4.4,3.398111265471695
0.008666666666666711,0.41315130830489183,1.25,1.25,45,Clusterwise RFT,4.4,3.4011020167034896
0.009333333333333305,0.4446507394766781,1.25,1.25,60,Clusterwise RFT,4.4,3.4266810552650107
0.019333333333333313,2.2753128555176338e-05,1.25,1.5,2,Clusterwise RFT,4.4,3.3668572343287417
0.011333333333333306,0.00080773606370876,1.25,1.5,5,Clusterwise RFT,4.4,3.4267089634222563
0.014000000000000012,0.007781569965870306,1.25,1.5,7,Clusterwise RFT,4.4,3.4850517149005826
0.014000000000000012,0.06736291240045506,1.25,1.5,10,Clusterwise RFT,4.4,3.3912643661693718
0.008000000000000007,0.24508304891922641,1.25,1.5,15,Clusterwise RFT,4.4,3.4109643660951314
0.007333333333333303,0.3333287827076223,1.25,1.5,20,Clusterwise RFT,4.4,3.416244038219216
0.007333333333333303,0.3981660978384528,1.25,1.5,30,Clusterwise RFT,4.4,3.4322783843475175
0.009333333333333305,0.44635722411831624,1.25,1.5,45,Clusterwise RFT,4.4,3.3917295955895965
0.009333333333333305,0.4734175199089875,1.25,1.5,60,Clusterwise RFT,4.4,3.4309140203591473
0.01533333333333331,1.36518771331058e-05,1.25,1.75,2,Clusterwise RFT,4.4,3.513407666404888
0.01666666666666672,0.001433447098976109,1.25,1.75,5,Clusterwise RFT,4.4,3.392411650291907
