FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.01866666666666672,0.6275211267605634,0.75,2.5,60,Clusterwise RFT,3.8,2.5823829866255874
0.0,6.259780907668232e-06,0.75,2.75,2,Clusterwise RFT,3.8,2.6431452785190936
0.0,0.020312989045383412,0.75,2.75,5,Clusterwise RFT,3.8,2.5771077422531112
0.0006666666666667043,0.1478059467918623,0.75,2.75,7,Clusterwise RFT,3.8,2.5833196735672534
0.0013333333333332975,0.3645571205007825,0.75,2.75,10,Clusterwise RFT,3.8,2.5610003525353244
0.0040000000000000036,0.5080219092331769,0.75,2.75,15,Clusterwise RFT,3.8,2.5788242601256037
0.005333333333333301,0.5441408450704225,0.75,2.75,20,Clusterwise RFT,3.8,2.5763367500774095
0.006000000000000005,0.5807323943661973,0.75,2.75,30,Clusterwise RFT,3.8,2.5853916388406053
0.013333333333333308,0.617680751173709,0.75,2.75,45,Clusterwise RFT,3.8,2.578931093668411
0.01200000000000001,0.6405946791862285,0.75,2.75,60,Clusterwise RFT,3.8,2.5820205285492417
0.0,0.0,0.75,3.0,2,Clusterwise RFT,3.8,2.5951309345695837
0.0,0.028964006259780906,0.75,3.0,5,Clusterwise RFT,3.8,2.5571222919877727
0.0,0.18697965571205008,0.75,3.0,7,Clusterwise RFT,3.8,2.5740192317194492
0.0013333333333332975,0.4034115805946792,0.75,3.0,10,Clusterwise RFT,3.8,2.5831486577831075
0.0033333333333332993,0.5235712050078247,0.75,3.0,15,Clusterwise RFT,3.8,2.5893333287749827
0.0013333333333332975,0.556319248826291,0.75,3.0,20,Clusterwise RFT,3.8,2.5771262852173273
0.002666666666666706,0.5930547730829421,0.75,3.0,30,Clusterwise RFT,3.8,2.569030097742638
0.010666666666666713,0.6297965571205008,0.75,3.0,45,Clusterwise RFT,3.8,2.5699035495118414
0.016000000000000014,0.6523881064162754,0.75,3.0,60,Clusterwise RFT,3.8,2.5834570020539056
0.0,0.0,1.0,0.0,2,Clusterwise RFT,3.8,2.936416723489835
0.0013333333333332975,0.0,1.0,0.0,5,Clusterwise RFT,3.8,2.9652442417087017
0.006000000000000005,5.108556832694763e-06,1.0,0.0,7,Clusterwise RFT,3.8,2.948297743015753
0.008000000000000007,1.0217113665389527e-05,1.0,0.0,10,Clusterwise RFT,3.8,2.9816827980858296
0.01533333333333331,7.662835249042145e-06,1.0,0.0,15,Clusterwise RFT,3.8,2.9379420478216542
0.01533333333333331,2.0434227330779053e-05,1.0,0.0,20,Clusterwise RFT,3.8,2.939106062273945
0.03466666666666662,2.5542784163473817e-06,1.0,0.0,30,Clusterwise RFT,3.8,2.943170761418658
0.04466666666666663,5.108556832694763e-06,1.0,0.0,45,Clusterwise RFT,3.8,2.9640192924387874
0.04066666666666663,2.0434227330779053e-05,1.0,0.0,60,Clusterwise RFT,3.8,2.951245613519912
0.0006666666666667043,0.0,1.0,0.1,2,Clusterwise RFT,3.8,2.9353130480583816
0.0013333333333332975,0.0,1.0,0.1,5,Clusterwise RFT,3.8,2.9572654705114396
0.005333333333333301,0.0,1.0,0.1,7,Clusterwise RFT,3.8,2.948819721499034
0.010666666666666713,1.532567049808429e-05,1.0,0.1,10,Clusterwise RFT,3.8,2.9449716515855586
0.013333333333333308,1.2771392081736908e-05,1.0,0.1,15,Clusterwise RFT,3.8,2.951906507484162
0.026666666666666616,3.320561941251596e-05,1.0,0.1,20,Clusterwise RFT,3.8,2.9502293482746285
0.03266666666666662,7.918263090676883e-05,1.0,0.1,30,Clusterwise RFT,3.8,2.9504915666184988
0.04200000000000004,0.00023499361430395912,1.0,0.1,45,Clusterwise RFT,3.8,2.9553687285750176
0.04733333333333334,0.0003703703703703704,1.0,0.1,60,Clusterwise RFT,3.8,2.946289725893848
0.0,0.0,1.0,0.25,2,Clusterwise RFT,3.8,2.922842999837706
0.0,0.0,1.0,0.25,5,Clusterwise RFT,3.8,2.9136302960333262
0.0013333333333332975,1.787994891443167e-05,1.0,0.25,7,Clusterwise RFT,3.8,2.964600480489567
0.010666666666666713,6.896551724137931e-05,1.0,0.25,10,Clusterwise RFT,3.8,2.945849758799599
0.019333333333333313,0.00032439335887611743,1.0,0.25,15,Clusterwise RFT,3.8,2.951622371408953
0.026000000000000023,0.0006385696040868454,1.0,0.25,20,Clusterwise RFT,3.8,2.9438783127335664
0.028000000000000025,0.0018441890166028096,1.0,0.25,30,Clusterwise RFT,3.8,2.9441887739989014
0.03200000000000003,0.006375478927203065,1.0,0.25,45,Clusterwise RFT,3.8,2.930070347202268
0.04133333333333333,0.013839080459770116,1.0,0.25,60,Clusterwise RFT,3.8,2.944758931788541
0.0,0.0,1.0,0.5,2,Clusterwise RFT,3.8,2.9253109394275154
0.0033333333333332993,2.0434227330779053e-05,1.0,0.5,5,Clusterwise RFT,3.8,2.950668197513385
0.005333333333333301,0.0002068965517241379,1.0,0.5,7,Clusterwise RFT,3.8,2.9582888470793534
0.014000000000000012,0.000896551724137931,1.0,0.5,10,Clusterwise RFT,3.8,2.9553443870286746
0.020000000000000018,0.005458492975734354,1.0,0.5,15,Clusterwise RFT,3.8,2.934787987285252
0.012666666666666715,0.01559897828863346,1.0,0.5,20,Clusterwise RFT,3.8,2.9592123621920527
0.023333333333333317,0.051831417624521064,1.0,0.5,30,Clusterwise RFT,3.8,2.9535417747434884
0.04733333333333334,0.13481736909323117,1.0,0.5,45,Clusterwise RFT,3.8,2.9441796787039363
0.046666666666666634,0.21920306513409962,1.0,0.5,60,Clusterwise RFT,3.8,2.94316613611471
0.0,0.0,1.0,0.75,2,Clusterwise RFT,3.8,2.8507718528960577
0.0006666666666667043,0.000140485312899106,1.0,0.75,5,Clusterwise RFT,3.8,2.9220999314175202
0.0033333333333332993,0.000970625798212005,1.0,0.75,7,Clusterwise RFT,3.8,2.921138221531037
0.006000000000000005,0.007596424010217113,1.0,0.75,10,Clusterwise RFT,3.8,2.9482738967774242
0.022666666666666613,0.03898850574712644,1.0,0.75,15,Clusterwise RFT,3.8,2.9449917066674574
0.020000000000000018,0.09267177522349937,1.0,0.75,20,Clusterwise RFT,3.8,2.9683050675014178
0.03733333333333333,0.2145108556832695,1.0,0.75,30,Clusterwise RFT,3.8,2.9591474634883643
0.03733333333333333,0.332919540229885,1.0,0.75,45,Clusterwise RFT,3.8,2.9536912933328394
0.03866666666666663,0.3872873563218391,1.0,0.75,60,Clusterwise RFT,3.8,2.952547727753901
0.0,0.0,1.0,1.0,2,Clusterwise RFT,3.8,2.9975761698893617
0.0033333333333332993,0.0003908045977011494,1.0,1.0,5,Clusterwise RFT,3.8,2.9400817498334497
0.0033333333333332993,0.0046615581098339715,1.0,1.0,7,Clusterwise RFT,3.8,2.930974526226369
0.008666666666666711,0.02880970625798212,1.0,1.0,10,Clusterwise RFT,3.8,2.9939700164494565
0.021333333333333315,0.1200970625798212,1.0,1.0,15,Clusterwise RFT,3.8,2.9408423437038254
0.020000000000000018,0.22221455938697318,1.0,1.0,20,Clusterwise RFT,3.8,2.93640111736743
0.033333333333333326,0.3480204342273308,1.0,1.0,30,Clusterwise RFT,3.8,2.9373231615710282
0.03466666666666662,0.4137726692209451,1.0,1.0,45,Clusterwise RFT,3.8,2.9510391982868214
0.046666666666666634,0.44353256704980837,1.0,1.0,60,Clusterwise RFT,3.8,2.9523339097692234
0.0,0.0,1.0,1.25,2,Clusterwise RFT,3.8,2.917165672123517
0.0020000000000000018,0.0009476372924648787,1.0,1.25,5,Clusterwise RFT,3.8,2.949896817451082
0.0013333333333332975,0.013144316730523627,1.0,1.25,7,Clusterwise RFT,3.8,2.993757994687016
0.008666666666666711,0.07348403575989783,1.0,1.25,10,Clusterwise RFT,3.8,2.9382289289869945
0.013333333333333308,0.2214457215836526,1.0,1.25,15,Clusterwise RFT,3.8,2.9778395679295753
0.022666666666666613,0.32729501915708814,1.0,1.25,20,Clusterwise RFT,3.8,2.9494626187642785
0.033333333333333326,0.4083550446998723,1.0,1.25,30,Clusterwise RFT,3.8,2.9740191707189423
0.03466666666666662,0.45285823754789273,1.0,1.25,45,Clusterwise RFT,3.8,2.942973450595579
0.04733333333333334,0.47943295019157095,1.0,1.25,60,Clusterwise RFT,3.8,2.957267280442818
0.0,5.108556832694763e-06,1.0,1.5,2,Clusterwise RFT,3.8,2.941901591119279
0.0,0.002664112388250319,1.0,1.5,5,Clusterwise RFT,3.8,2.9316674282027924
0.0020000000000000018,0.028618135376756063,1.0,1.5,7,Clusterwise RFT,3.8,2.915262836647846
0.008666666666666711,0.13631162196679436,1.0,1.5,10,Clusterwise RFT,3.8,2.9524275869119916
0.01666666666666672,0.30953256704980847,1.0,1.5,15,Clusterwise RFT,3.8,2.926766618085763
0.01533333333333331,0.3870012771392082,1.0,1.5,20,Clusterwise RFT,3.8,2.9315865690259035
0.022666666666666613,0.4420561941251597,1.0,1.5,30,Clusterwise RFT,3.8,2.9614948919997124
0.028000000000000025,0.4821328224776501,1.0,1.5,45,Clusterwise RFT,3.8,2.9547345988326335
0.04533333333333334,0.5081711366538954,1.0,1.5,60,Clusterwise RFT,3.8,2.9397714869892853
0.0006666666666667043,0.0,1.0,1.75,2,Clusterwise RFT,3.8,2.9739763640010453
0.0006666666666667043,0.005578544061302682,1.0,1.75,5,Clusterwise RFT,3.8,2.9923223361509406
0.0040000000000000036,0.05411494252873564,1.0,1.75,7,Clusterwise RFT,3.8,2.913123819703294
0.005333333333333301,0.20160664112388252,1.0,1.75,10,Clusterwise RFT,3.8,2.948906793090984
0.016000000000000014,0.3649067688378033,1.0,1.75,15,Clusterwise RFT,3.8,2.9365093571301357
0.026000000000000023,0.4199948914431673,1.0,1.75,20,Clusterwise RFT,3.8,2.9436925041515796
0.026666666666666616,0.46683780332056196,1.0,1.75,30,Clusterwise RFT,3.8,2.9414955822852136
0.03200000000000003,0.5061609195402299,1.0,1.75,45,Clusterwise RFT,3.8,2.9619892926544065
0.036666666666666625,0.529095785440613,1.0,1.75,60,Clusterwise RFT,3.8,2.952523692148683
0.0,0.0,1.0,2.0,2,Clusterwise RFT,3.8,2.9869876080950646
0.0006666666666667043,0.010224776500638568,1.0,2.0,5,Clusterwise RFT,3.8,2.94449652272434
0.004666666666666708,0.08517752234993616,1.0,2.0,7,Clusterwise RFT,3.8,2.958814934278376
0.009333333333333305,0.2640204342273308,1.0,2.0,10,Clusterwise RFT,3.8,2.952348052767632
0.020000000000000018,0.40111877394636014,1.0,2.0,15,Clusterwise RFT,3.8,2.9528717991852425
0.02533333333333332,0.4443627075351213,1.0,2.0,20,Clusterwise RFT,3.8,2.9461557709115382
0.02733333333333332,0.48857471264367813,1.0,2.0,30,Clusterwise RFT,3.8,2.9703816632632236
0.038000000000000034,0.5255146871008941,1.0,2.0,45,Clusterwise RFT,3.8,2.949694819036945
0.03266666666666662,0.5441890166028097,1.0,2.0,60,Clusterwise RFT,3.8,2.9652329550537115
0.0,0.0,1.0,2.25,2,Clusterwise RFT,3.8,2.9598916014400523
0.0,0.016832694763729245,1.0,2.25,5,Clusterwise RFT,3.8,2.9748535650198527
0.004666666666666708,0.12261813537675607,1.0,2.25,7,Clusterwise RFT,3.8,2.9729792419246697
0.008000000000000007,0.31316730523627073,1.0,2.25,10,Clusterwise RFT,3.8,2.9446411174739557
0.01666666666666672,0.4256577266922094,1.0,2.25,15,Clusterwise RFT,3.8,2.950098978074141
0.018000000000000016,0.4636858237547893,1.0,2.25,20,Clusterwise RFT,3.8,2.952065537644679
0.022666666666666613,0.5073563218390804,1.0,2.25,30,Clusterwise RFT,3.8,2.941732985874514
0.030000000000000027,0.5390242656449553,1.0,2.25,45,Clusterwise RFT,3.8,2.9392646592373275
0.038000000000000034,0.5562579821200511,1.0,2.25,60,Clusterwise RFT,3.8,2.953423549728239
0.0,0.0,1.0,2.5,2,Clusterwise RFT,3.8,2.928414965012702
0.0,0.025029374201787996,1.0,2.5,5,Clusterwise RFT,3.8,2.9743520718361602
0.0033333333333332993,0.16155555555555554,1.0,2.5,7,Clusterwise RFT,3.8,2.9447471803072363
0.01200000000000001,0.35251596424010223,1.0,2.5,10,Clusterwise RFT,3.8,2.9553103106533287
0.014000000000000012,0.4445338441890166,1.0,2.5,15,Clusterwise RFT,3.8,2.952888034705934
0.02200000000000002,0.4806360153256705,1.0,2.5,20,Clusterwise RFT,3.8,2.9364127479922844
0.02200000000000002,0.5219616858237547,1.0,2.5,30,Clusterwise RFT,3.8,2.9535278586490934
0.028666666666666618,0.5500025542784164,1.0,2.5,45,Clusterwise RFT,3.8,2.953181990982576
0.038000000000000034,0.5662145593869732,1.0,2.5,60,Clusterwise RFT,3.8,2.95134686091314
0.0006666666666667043,5.108556832694763e-06,1.0,2.75,2,Clusterwise RFT,3.8,2.92842800414
0.0,0.036311621966794376,1.0,2.75,5,Clusterwise RFT,3.8,3.003946683434104
0.0020000000000000018,0.20169348659003833,1.0,2.75,7,Clusterwise RFT,3.8,2.97104688810615
0.010666666666666713,0.38246743295019153,1.0,2.75,10,Clusterwise RFT,3.8,2.9189397525906853
0.01200000000000001,0.46037037037037043,1.0,2.75,15,Clusterwise RFT,3.8,2.9452497231378882
0.020000000000000018,0.4959080459770115,1.0,2.75,20,Clusterwise RFT,3.8,2.94227150072126
0.030000000000000027,0.5340842911877395,1.0,2.75,30,Clusterwise RFT,3.8,2.934693886672648
0.03066666666666662,0.560051085568327,1.0,2.75,45,Clusterwise RFT,3.8,2.9475321752986634
0.03600000000000003,0.5746717752234993,1.0,2.75,60,Clusterwise RFT,3.8,2.9603311294034436
0.0,0.0,1.0,3.0,2,Clusterwise RFT,3.8,2.996233995633859
0.0006666666666667043,0.048666666666666664,1.0,3.0,5,Clusterwise RFT,3.8,2.941947582003548
0.00666666666666671,0.23862835249042147,1.0,3.0,7,Clusterwise RFT,3.8,2.991835129629597
0.007333333333333303,0.40417113665389526,1.0,3.0,10,Clusterwise RFT,3.8,2.938298946038123
0.016000000000000014,0.4742171136653895,1.0,3.0,15,Clusterwise RFT,3.8,2.9265864848426593
0.021333333333333315,0.5089118773946361,1.0,3.0,20,Clusterwise RFT,3.8,2.9556213365534574
0.03066666666666662,0.5437369093231161,1.0,3.0,30,Clusterwise RFT,3.8,2.938778526749574
0.03600000000000003,0.5675734355044699,1.0,3.0,45,Clusterwise RFT,3.8,2.951718358501161
0.03200000000000003,0.5843295019157089,1.0,3.0,60,Clusterwise RFT,3.8,2.9326763130882436
0.0,0.0,1.25,0.0,2,Clusterwise RFT,3.8,3.397098154443463
0.0006666666666667043,0.0,1.25,0.0,5,Clusterwise RFT,3.8,3.4081305933621624
0.0013333333333332975,6.8259385665529e-06,1.25,0.0,7,Clusterwise RFT,3.8,3.428964041889172
0.004666666666666708,0.0,1.25,0.0,10,Clusterwise RFT,3.8,3.4268283416434366
0.014000000000000012,1.36518771331058e-05,1.25,0.0,15,Clusterwise RFT,3.8,3.397244719579304
0.010666666666666713,1.820250284414107e-05,1.25,0.0,20,Clusterwise RFT,3.8,3.4250644274311224
0.014000000000000012,0.0,1.25,0.0,30,Clusterwise RFT,3.8,3.396930915911295
0.028000000000000025,2.2753128555176338e-05,1.25,0.0,45,Clusterwise RFT,3.8,3.391493395426014
0.022666666666666613,2.957906712172924e-05,1.25,0.0,60,Clusterwise RFT,3.8,3.4074844046808117
0.0,0.0,1.25,0.1,2,Clusterwise RFT,3.8,3.407869379130787
0.0006666666666667043,0.0,1.25,0.1,5,Clusterwise RFT,3.8,3.4075860410606325
0.002666666666666706,0.0,1.25,0.1,7,Clusterwise RFT,3.8,3.4507268290008377
0.00666666666666671,1.36518771331058e-05,1.25,0.1,10,Clusterwise RFT,3.8,3.358819971063375
0.012666666666666715,2.957906712172924e-05,1.25,0.1,15,Clusterwise RFT,3.8,3.3887870684800148
0.013333333333333308,6.143344709897611e-05,1.25,0.1,20,Clusterwise RFT,3.8,3.3931934610708487
0.01866666666666672,0.00011149032992036406,1.25,0.1,30,Clusterwise RFT,3.8,3.416216143002836
0.01666666666666672,0.00023435722411831628,1.25,0.1,45,Clusterwise RFT,3.8,3.409493879980099
0.020000000000000018,0.0005119453924914676,1.25,0.1,60,Clusterwise RFT,3.8,3.401830966918768
0.0,0.0,1.25,0.25,2,Clusterwise RFT,3.8,3.4870365748140295
0.0,0.0,1.25,0.25,5,Clusterwise RFT,3.8,3.3556731451574815
0.0013333333333332975,0.0,1.25,0.25,7,Clusterwise RFT,3.8,3.434635910217508
0.0033333333333332993,0.00013196814562002276,1.25,0.25,10,Clusterwise RFT,3.8,3.417961311266549
0.013333333333333308,0.00046871444823663256,1.25,0.25,15,Clusterwise RFT,3.8,3.428365025603992
0.013333333333333308,0.001167235494880546,1.25,0.25,20,Clusterwise RFT,3.8,3.4128355213549524
0.014000000000000012,0.004496018202502844,1.25,0.25,30,Clusterwise RFT,3.8,3.4220562125772065
0.021333333333333315,0.013843003412969282,1.25,0.25,45,Clusterwise RFT,3.8,3.4281709342091773
0.021333333333333315,0.02957906712172924,1.25,0.25,60,Clusterwise RFT,3.8,3.4031771352882503
0.0,0.0,1.25,0.5,2,Clusterwise RFT,3.8,3.4426909387396742
0.0,1.36518771331058e-05,1.25,0.5,5,Clusterwise RFT,3.8,3.424666707151299
0.0020000000000000018,0.00021615472127417524,1.25,0.5,7,Clusterwise RFT,3.8,3.4224759614566485
0.005333333333333301,0.0019795221843003415,1.25,0.5,10,Clusterwise RFT,3.8,3.413077222260662
0.009333333333333305,0.010930602957906715,1.25,0.5,15,Clusterwise RFT,3.8,3.431861561745169
0.014666666666666717,0.03206825938566553,1.25,0.5,20,Clusterwise RFT,3.8,3.3814813322585877
0.014000000000000012,0.0957155858930603,1.25,0.5,30,Clusterwise RFT,3.8,3.414051198959508
0.028000000000000025,0.20250056882821388,1.25,0.5,45,Clusterwise RFT,3.8,3.3950949492794527
0.026666666666666616,0.2728532423208191,1.25,0.5,60,Clusterwise RFT,3.8,3.412548146008664
0.0,0.0,1.25,0.75,2,Clusterwise RFT,3.8,3.312569182482757
0.0,0.00011376564277588168,1.25,0.75,5,Clusterwise RFT,3.8,3.44491076741787
0.0006666666666667043,0.0016791808873720137,1.25,0.75,7,Clusterwise RFT,3.8,3.419579379677683
0.004666666666666708,0.01403640500568828,1.25,0.75,10,Clusterwise RFT,3.8,3.4392440253132386
0.008666666666666711,0.07039590443686007,1.25,0.75,15,Clusterwise RFT,3.8,3.415399278825348
0.01200000000000001,0.1479749715585893,1.25,0.75,20,Clusterwise RFT,3.8,3.4403847084921173
0.018000000000000016,0.2702525597269625,1.25,0.75,30,Clusterwise RFT,3.8,3.396572961007837
0.020000000000000018,0.3468873720136519,1.25,0.75,45,Clusterwise RFT,3.8,3.4214235937692252
0.026000000000000023,0.38231854379977254,1.25,0.75,60,Clusterwise RFT,3.8,3.419235004428164
0.0,0.0,1.25,1.0,2,Clusterwise RFT,3.8,3.397518605632624
0.0,0.000441410693970421,1.25,1.0,5,Clusterwise RFT,3.8,3.4335223038977785
0.0006666666666667043,0.007959044368600683,1.25,1.0,7,Clusterwise RFT,3.8,3.433759148528962
0.006000000000000005,0.050832764505119456,1.25,1.0,10,Clusterwise RFT,3.8,3.3723131926700822
0.007333333333333303,0.17723094425483502,1.25,1.0,15,Clusterwise RFT,3.8,3.421534606008865
0.01733333333333331,0.27359271899886234,1.25,1.0,20,Clusterwise RFT,3.8,3.4167038610021288
0.019333333333333313,0.3562070534698521,1.25,1.0,30,Clusterwise RFT,3.8,3.41347858481094
0.026000000000000023,0.40551990898748574,1.25,1.0,45,Clusterwise RFT,3.8,3.4118607122492555
0.020666666666666722,0.4351831626848692,1.25,1.0,60,Clusterwise RFT,3.8,3.3913952110344616
0.0,0.0,1.25,1.25,2,Clusterwise RFT,3.8,3.5067666217272446
0.0,0.0015836177474402731,1.25,1.25,5,Clusterwise RFT,3.8,3.361359684838292
0.0020000000000000018,0.023754266211604095,1.25,1.25,7,Clusterwise RFT,3.8,3.4083627106159526
0.0020000000000000018,0.11736518771331059,1.25,1.25,10,Clusterwise RFT,3.8,3.4258245513042094
0.010666666666666713,0.2728031854379977,1.25,1.25,15,Clusterwise RFT,3.8,3.392069076094178
0.010000000000000009,0.34339704209328786,1.25,1.25,20,Clusterwise RFT,3.8,3.3987672182722513
0.01733333333333331,0.4013378839590444,1.25,1.25,30,Clusterwise RFT,3.8,3.398111265471695
0.01866666666666672,0.44564050056882826,1.25,1.25,45,Clusterwise RFT,3.8,3.4011020167034896
0.020666666666666722,0.47181797497155853,1.25,1.25,60,Clusterwise RFT,3.8,3.4266810552650107
0.0,0.0,1.25,1.5,2,Clusterwise RFT,3.8,3.3668572343287417
0.0006666666666667043,0.0038248009101251425,1.25,1.5,5,Clusterwise RFT,3.8,3.4267089634222563
0.0006666666666667043,0.04815244596131968,1.25,1.5,7,Clusterwise RFT,3.8,3.4850517149005826
0.00666666666666671,0.1898202502844141,1.25,1.5,10,Clusterwise RFT,3.8,3.3912643661693718
0.008666666666666711,0.3311467576791809,1.25,1.5,15,Clusterwise RFT,3.8,3.4109643660951314
0.012666666666666715,0.38297838452787253,1.25,1.5,20,Clusterwise RFT,3.8,3.416244038219216
0.016000000000000014,0.4347394766780432,1.25,1.5,30,Clusterwise RFT,3.8,3.4322783843475175
0.022666666666666613,0.4741956769055745,1.25,1.5,45,Clusterwise RFT,3.8,3.3917295955895965
0.019333333333333313,0.49568373151308304,1.25,1.5,60,Clusterwise RFT,3.8,3.4309140203591473
0.0,0.0,1.25,1.75,2,Clusterwise RFT,3.8,3.513407666404888
0.0,0.008759954493742889,1.25,1.75,5,Clusterwise RFT,3.8,3.392411650291907
0.0040000000000000036,0.0849533560864619,1.25,1.75,7,Clusterwise RFT,3.8,3.3968336654033107
0.004666666666666708,0.2538179749715586,1.25,1.75,10,Clusterwise RFT,3.8,3.429802424782607
0.006000000000000005,0.3682798634812287,1.25,1.75,15,Clusterwise RFT,3.8,3.3978339533652484
0.01666666666666672,0.41322866894197946,1.25,1.75,20,Clusterwise RFT,3.8,3.461947281733773
0.019333333333333313,0.46043686006825935,1.25,1.75,30,Clusterwise RFT,3.8,3.3962462123419734
0.028000000000000025,0.4945915813424346,1.25,1.75,45,Clusterwise RFT,3.8,3.4072551758564322
0.019333333333333313,0.5142707622298066,1.25,1.75,60,Clusterwise RFT,3.8,3.4174095349938507
0.0,0.0,1.25,2.0,2,Clusterwise RFT,3.8,3.53104502411732
0.0,0.015035267349260521,1.25,2.0,5,Clusterwise RFT,3.8,3.4224746799404424
0.0020000000000000018,0.1256109215017065,1.25,2.0,7,Clusterwise RFT,3.8,3.4586173960204905
0.00666666666666671,0.30016154721274174,1.25,2.0,10,Clusterwise RFT,3.8,3.4047259775818053
0.011333333333333306,0.39555631399317404,1.25,2.0,15,Clusterwise RFT,3.8,3.3980722920566553
0.013333333333333308,0.4364232081911263,1.25,2.0,20,Clusterwise RFT,3.8,3.402577793235412
0.014666666666666717,0.4792036405005688,1.25,2.0,30,Clusterwise RFT,3.8,3.4182256691887507
0.024666666666666615,0.5110830489192264,1.25,2.0,45,Clusterwise RFT,3.8,3.4177049359294718
0.026000000000000023,0.5320523321956769,1.25,2.0,60,Clusterwise RFT,3.8,3.3992812008901114
0.0,0.0,1.25,2.25,2,Clusterwise RFT,3.8,3.466560752518088
0.0,0.02648236632536974,1.25,2.25,5,Clusterwise RFT,3.8,3.455221896581226
0.0013333333333332975,0.16843230944254836,1.25,2.25,7,Clusterwise RFT,3.8,3.4114626682626845
0.004666666666666708,0.3362821387940842,1.25,2.25,10,Clusterwise RFT,3.8,3.3724958995696843
0.011333333333333306,0.4179067121729237,1.25,2.25,15,Clusterwise RFT,3.8,3.4005000528280735
0.014000000000000012,0.45653014789533564,1.25,2.25,20,Clusterwise RFT,3.8,3.424391097452727
0.016000000000000014,0.49452559726962453,1.25,2.25,30,Clusterwise RFT,3.8,3.4167316258542146
0.024666666666666615,0.5265005688282138,1.25,2.25,45,Clusterwise RFT,3.8,3.403064100311624
0.021333333333333315,0.5496814562002275,1.25,2.25,60,Clusterwise RFT,3.8,3.3841735510287863
0.0,0.0,1.25,2.5,2,Clusterwise RFT,3.8,3.3373313553078248
0.0,0.03931058020477816,1.25,2.5,5,Clusterwise RFT,3.8,3.3785659390091416
0.0013333333333332975,0.2082980659840728,1.25,2.5,7,Clusterwise RFT,3.8,3.395459881066305
0.002666666666666706,0.3615927189988623,1.25,2.5,10,Clusterwise RFT,3.8,3.40464234641189
0.007333333333333303,0.4366780432309442,1.25,2.5,15,Clusterwise RFT,3.8,3.3998926692840525
0.013333333333333308,0.4717042093287827,1.25,2.5,20,Clusterwise RFT,3.8,3.4194834502430593
0.014000000000000012,0.5072718998862343,1.25,2.5,30,Clusterwise RFT,3.8,3.443250563759145
0.02400000000000002,0.5408031854379977,1.25,2.5,45,Clusterwise RFT,3.8,3.3930117016040104
0.028000000000000025,0.5657974971558589,1.25,2.5,60,Clusterwise RFT,3.8,3.4014784745727704
0.0,0.0,1.25,2.75,2,Clusterwise RFT,3.8,3.4204845522425282
0.0006666666666667043,0.05272354948805461,1.25,2.75,5,Clusterwise RFT,3.8,3.374036798624907
0.0013333333333332975,0.2449169510807736,1.25,2.75,7,Clusterwise RFT,3.8,3.4397634018864154
0.00666666666666671,0.3830625711035267,1.25,2.75,10,Clusterwise RFT,3.8,3.408743305022648
0.012666666666666715,0.4519726962457338,1.25,2.75,15,Clusterwise RFT,3.8,3.432862084713691
0.014000000000000012,0.485349260523322,1.25,2.75,20,Clusterwise RFT,3.8,3.4091231529404262
0.020000000000000018,0.5203412969283276,1.25,2.75,30,Clusterwise RFT,3.8,3.409629503302094
0.01733333333333331,0.5553310580204778,1.25,2.75,45,Clusterwise RFT,3.8,3.4007740304735257
0.022666666666666613,0.5789783845278725,1.25,2.75,60,Clusterwise RFT,3.8,3.4069481393277936
0.0,0.0,1.25,3.0,2,Clusterwise RFT,3.8,3.434666614161405
0.0006666666666667043,0.07071217292377702,1.25,3.0,5,Clusterwise RFT,3.8,3.4038566622595336
0.0006666666666667043,0.277806598407281,1.25,3.0,7,Clusterwise RFT,3.8,3.4143908701049024
0.006000000000000005,0.39955858930602955,1.25,3.0,10,Clusterwise RFT,3.8,3.4217529182779964
0.012666666666666715,0.46683276450511946,1.25,3.0,15,Clusterwise RFT,3.8,3.3926328810548196
0.012666666666666715,0.49686006825938567,1.25,3.0,20,Clusterwise RFT,3.8,3.3965252151176153
0.016000000000000014,0.5313333333333333,1.25,3.0,30,Clusterwise RFT,3.8,3.4238264413414834
0.022666666666666613,0.5686166097838453,1.25,3.0,45,Clusterwise RFT,3.8,3.4021310322505163
0.016000000000000014,0.5905415244596132,1.25,3.0,60,Clusterwise RFT,3.8,3.3971252921109056
0.0,0.0,1.5,0.0,2,Clusterwise RFT,3.8,3.8809438093496755
0.0020000000000000018,0.0,1.5,0.0,5,Clusterwise RFT,3.8,3.9611901070397812
0.002666666666666706,0.0,1.5,0.0,7,Clusterwise RFT,3.8,3.8962893963549874
0.010666666666666713,2.541544477028348e-05,1.5,0.0,10,Clusterwise RFT,3.8,3.92864385628553
0.013333333333333308,3.9100684261974585e-05,1.5,0.0,15,Clusterwise RFT,3.8,3.875345759508609
0.022666666666666613,2.150537634408602e-05,1.5,0.0,20,Clusterwise RFT,3.8,3.912521266722615
0.019333333333333313,3.519061583577713e-05,1.5,0.0,30,Clusterwise RFT,3.8,3.903389203256934
0.028666666666666618,6.451612903225807e-05,1.5,0.0,45,Clusterwise RFT,3.8,3.9374823198431805
0.02533333333333332,4.6920821114369496e-05,1.5,0.0,60,Clusterwise RFT,3.8,3.9038364362054536
0.0,0.0,1.5,0.1,2,Clusterwise RFT,3.8,3.8659055771476334
0.0006666666666667043,0.0,1.5,0.1,5,Clusterwise RFT,3.8,3.912901349755042
