FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0,0.48822848200312985,0.75,2.5,10,Clusterwise RFT,3.0,2.5768149617851814
0.0006666666666667043,0.5522503912363068,0.75,2.5,15,Clusterwise RFT,3.0,2.5716479354200374
0.005333333333333301,0.5776463223787167,0.75,2.5,20,Clusterwise RFT,3.0,2.584849831055386
0.00666666666666671,0.6108638497652582,0.75,2.5,30,Clusterwise RFT,3.0,2.579693745379789
0.01200000000000001,0.6418591549295775,0.75,2.5,45,Clusterwise RFT,3.0,2.5686431196171133
0.014000000000000012,0.6610610328638498,0.75,2.5,60,Clusterwise RFT,3.0,2.5823829866255874
0.0,0.0,0.75,2.75,2,Clusterwise RFT,3.0,2.6431452785190936
0.0,0.20271987480438183,0.75,2.75,5,Clusterwise RFT,3.0,2.5771077422531112
0.0013333333333332975,0.3975273865414711,0.75,2.75,7,Clusterwise RFT,3.0,2.5833196735672534
0.0013333333333332975,0.5121345852895148,0.75,2.75,10,Clusterwise RFT,3.0,2.5610003525353244
0.002666666666666706,0.5666510172143975,0.75,2.75,15,Clusterwise RFT,3.0,2.5788242601256037
0.008666666666666711,0.590453834115806,0.75,2.75,20,Clusterwise RFT,3.0,2.5763367500774095
0.01200000000000001,0.6242190923317683,0.75,2.75,30,Clusterwise RFT,3.0,2.5853916388406053
0.01866666666666672,0.6539968701095461,0.75,2.75,45,Clusterwise RFT,3.0,2.578931093668411
0.012666666666666715,0.6714992175273865,0.75,2.75,60,Clusterwise RFT,3.0,2.5820205285492417
0.0,0.0,0.75,3.0,2,Clusterwise RFT,3.0,2.5951309345695837
0.0,0.2436525821596244,0.75,3.0,5,Clusterwise RFT,3.0,2.5571222919877727
0.0,0.4326353677621283,0.75,3.0,7,Clusterwise RFT,3.0,2.5740192317194492
0.0006666666666667043,0.5302566510172144,0.75,3.0,10,Clusterwise RFT,3.0,2.5831486577831075
0.004666666666666708,0.5782003129890453,0.75,3.0,15,Clusterwise RFT,3.0,2.5893333287749827
0.0040000000000000036,0.6034585289514867,0.75,3.0,20,Clusterwise RFT,3.0,2.5771262852173273
0.008000000000000007,0.635793427230047,0.75,3.0,30,Clusterwise RFT,3.0,2.569030097742638
0.010666666666666713,0.6643849765258216,0.75,3.0,45,Clusterwise RFT,3.0,2.5699035495118414
0.01733333333333331,0.6807230046948356,0.75,3.0,60,Clusterwise RFT,3.0,2.5834570020539056
0.0,0.0,1.0,0.0,2,Clusterwise RFT,3.0,2.936416723489835
0.0006666666666667043,0.0,1.0,0.0,5,Clusterwise RFT,3.0,2.9652442417087017
0.0006666666666667043,0.0,1.0,0.0,7,Clusterwise RFT,3.0,2.948297743015753
0.002666666666666706,0.0,1.0,0.0,10,Clusterwise RFT,3.0,2.9816827980858296
0.0020000000000000018,0.0,1.0,0.0,15,Clusterwise RFT,3.0,2.9379420478216542
0.0020000000000000018,1.0217113665389527e-05,1.0,0.0,20,Clusterwise RFT,3.0,2.939106062273945
0.0033333333333332993,1.7879948914431673e-05,1.0,0.0,30,Clusterwise RFT,3.0,2.943170761418658
0.008666666666666711,0.0,1.0,0.0,45,Clusterwise RFT,3.0,2.9640192924387874
0.004666666666666708,0.0,1.0,0.0,60,Clusterwise RFT,3.0,2.951245613519912
0.0,0.0,1.0,0.1,2,Clusterwise RFT,3.0,2.9353130480583816
0.0,0.0,1.0,0.1,5,Clusterwise RFT,3.0,2.9572654705114396
0.0,0.0,1.0,0.1,7,Clusterwise RFT,3.0,2.948819721499034
0.0013333333333332975,0.0,1.0,0.1,10,Clusterwise RFT,3.0,2.9449716515855586
0.002666666666666706,5.363984674329502e-05,1.0,0.1,15,Clusterwise RFT,3.0,2.951906507484162
0.0020000000000000018,4.853128991060026e-05,1.0,0.1,20,Clusterwise RFT,3.0,2.9502293482746285
0.0033333333333332993,8.939974457215837e-05,1.0,0.1,30,Clusterwise RFT,3.0,2.9504915666184988
0.00666666666666671,0.0006462324393358876,1.0,0.1,45,Clusterwise RFT,3.0,2.9553687285750176
0.00666666666666671,0.0009118773946360153,1.0,0.1,60,Clusterwise RFT,3.0,2.946289725893848
0.0,0.0,1.0,0.25,2,Clusterwise RFT,3.0,2.922842999837706
0.0,0.0,1.0,0.25,5,Clusterwise RFT,3.0,2.9136302960333262
0.0,4.597701149425287e-05,1.0,0.25,7,Clusterwise RFT,3.0,2.964600480489567
0.0006666666666667043,0.00015836526181353767,1.0,0.25,10,Clusterwise RFT,3.0,2.945849758799599
0.0013333333333332975,0.0009118773946360153,1.0,0.25,15,Clusterwise RFT,3.0,2.951622371408953
0.0013333333333332975,0.0019182630906768839,1.0,0.25,20,Clusterwise RFT,3.0,2.9438783127335664
0.004666666666666708,0.0067458492975734355,1.0,0.25,30,Clusterwise RFT,3.0,2.9441887739989014
0.009333333333333305,0.023869731800766278,1.0,0.25,45,Clusterwise RFT,3.0,2.930070347202268
0.005333333333333301,0.049463601532567056,1.0,0.25,60,Clusterwise RFT,3.0,2.944758931788541
0.0,0.0,1.0,0.5,2,Clusterwise RFT,3.0,2.9253109394275154
0.0,2.0434227330779053e-05,1.0,0.5,5,Clusterwise RFT,3.0,2.950668197513385
0.0,0.0006845466155810985,1.0,0.5,7,Clusterwise RFT,3.0,2.9582888470793534
0.0,0.005024265644955299,1.0,0.5,10,Clusterwise RFT,3.0,2.9553443870286746
0.002666666666666706,0.027568326947637292,1.0,0.5,15,Clusterwise RFT,3.0,2.934787987285252
0.002666666666666706,0.0661455938697318,1.0,0.5,20,Clusterwise RFT,3.0,2.9592123621920527
0.005333333333333301,0.15505491698595145,1.0,0.5,30,Clusterwise RFT,3.0,2.9535417747434884
0.00666666666666671,0.2664955300127714,1.0,0.5,45,Clusterwise RFT,3.0,2.9441796787039363
0.013333333333333308,0.33604597701149425,1.0,0.5,60,Clusterwise RFT,3.0,2.94316613611471
0.0,0.0,1.0,0.75,2,Clusterwise RFT,3.0,2.8507718528960577
0.0,0.0007279693486590038,1.0,0.75,5,Clusterwise RFT,3.0,2.9220999314175202
0.0,0.008855683269476373,1.0,0.75,7,Clusterwise RFT,3.0,2.921138221531037
0.002666666666666706,0.04942273307790549,1.0,0.75,10,Clusterwise RFT,3.0,2.9482738967774242
0.005333333333333301,0.14571136653895275,1.0,0.75,15,Clusterwise RFT,3.0,2.9449917066674574
0.0033333333333332993,0.23264112388250321,1.0,0.75,20,Clusterwise RFT,3.0,2.9683050675014178
0.007333333333333303,0.34126947637292465,1.0,0.75,30,Clusterwise RFT,3.0,2.9591474634883643
0.008000000000000007,0.409448275862069,1.0,0.75,45,Clusterwise RFT,3.0,2.9536912933328394
0.012666666666666715,0.44140229885057475,1.0,0.75,60,Clusterwise RFT,3.0,2.952547727753901
0.0,0.0,1.0,1.0,2,Clusterwise RFT,3.0,2.9975761698893617
0.0,0.004068965517241379,1.0,1.0,5,Clusterwise RFT,3.0,2.9400817498334497
0.0006666666666667043,0.04202298850574713,1.0,1.0,7,Clusterwise RFT,3.0,2.930974526226369
0.0006666666666667043,0.14115453384418902,1.0,1.0,10,Clusterwise RFT,3.0,2.9939700164494565
0.005333333333333301,0.2779591315453384,1.0,1.0,15,Clusterwise RFT,3.0,2.9408423437038254
0.005333333333333301,0.355323116219668,1.0,1.0,20,Clusterwise RFT,3.0,2.93640111736743
0.011333333333333306,0.42133588761174967,1.0,1.0,30,Clusterwise RFT,3.0,2.9373231615710282
0.011333333333333306,0.4634968071519796,1.0,1.0,45,Clusterwise RFT,3.0,2.9510391982868214
0.016000000000000014,0.48809706257982116,1.0,1.0,60,Clusterwise RFT,3.0,2.9523339097692234
0.0,0.0,1.0,1.25,2,Clusterwise RFT,3.0,2.917165672123517
0.0,0.015808429118773948,1.0,1.25,5,Clusterwise RFT,3.0,2.949896817451082
0.0,0.103029374201788,1.0,1.25,7,Clusterwise RFT,3.0,2.993757994687016
0.0020000000000000018,0.24049297573435502,1.0,1.25,10,Clusterwise RFT,3.0,2.9382289289869945
0.0033333333333332993,0.36576500638569603,1.0,1.25,15,Clusterwise RFT,3.0,2.9778395679295753
0.006000000000000005,0.41756066411238824,1.0,1.25,20,Clusterwise RFT,3.0,2.9494626187642785
0.013333333333333308,0.461765006385696,1.0,1.25,30,Clusterwise RFT,3.0,2.9740191707189423
0.013333333333333308,0.4978390804597701,1.0,1.25,45,Clusterwise RFT,3.0,2.942973450595579
0.014666666666666717,0.5206871008939975,1.0,1.25,60,Clusterwise RFT,3.0,2.957267280442818
0.0,0.0,1.0,1.5,2,Clusterwise RFT,3.0,2.941901591119279
0.0,0.04250574712643678,1.0,1.5,5,Clusterwise RFT,3.0,2.9316674282027924
0.0006666666666667043,0.1727969348659004,1.0,1.5,7,Clusterwise RFT,3.0,2.915262836647846
0.002666666666666706,0.3199463601532567,1.0,1.5,10,Clusterwise RFT,3.0,2.9524275869119916
0.0040000000000000036,0.4155887611749681,1.0,1.5,15,Clusterwise RFT,3.0,2.926766618085763
0.004666666666666708,0.452250319284802,1.0,1.5,20,Clusterwise RFT,3.0,2.9315865690259035
0.010666666666666713,0.49017369093231156,1.0,1.5,30,Clusterwise RFT,3.0,2.9614948919997124
0.014666666666666717,0.5242043422733077,1.0,1.5,45,Clusterwise RFT,3.0,2.9547345988326335
0.018000000000000016,0.5437496807151979,1.0,1.5,60,Clusterwise RFT,3.0,2.9397714869892853
0.0,0.0,1.0,1.75,2,Clusterwise RFT,3.0,2.9739763640010453
0.0006666666666667043,0.08065644955300126,1.0,1.75,5,Clusterwise RFT,3.0,2.9923223361509406
0.0,0.23917752234993614,1.0,1.75,7,Clusterwise RFT,3.0,2.913123819703294
0.0020000000000000018,0.3727484035759898,1.0,1.75,10,Clusterwise RFT,3.0,2.948906793090984
0.008000000000000007,0.4456066411238825,1.0,1.75,15,Clusterwise RFT,3.0,2.9365093571301357
0.010000000000000009,0.4765108556832694,1.0,1.75,20,Clusterwise RFT,3.0,2.9436925041515796
0.014000000000000012,0.5132950191570881,1.0,1.75,30,Clusterwise RFT,3.0,2.9414955822852136
0.01200000000000001,0.5428531289910601,1.0,1.75,45,Clusterwise RFT,3.0,2.9619892926544065
0.01666666666666672,0.5603320561941252,1.0,1.75,60,Clusterwise RFT,3.0,2.952523692148683
0.0,0.0,1.0,2.0,2,Clusterwise RFT,3.0,2.9869876080950646
0.0,0.12317496807151979,1.0,2.0,5,Clusterwise RFT,3.0,2.94449652272434
0.0006666666666667043,0.29553256704980846,1.0,2.0,7,Clusterwise RFT,3.0,2.958814934278376
0.0020000000000000018,0.4086385696040869,1.0,2.0,10,Clusterwise RFT,3.0,2.952348052767632
0.0040000000000000036,0.46831928480204343,1.0,2.0,15,Clusterwise RFT,3.0,2.9528717991852425
0.008666666666666711,0.49716219667943806,1.0,2.0,20,Clusterwise RFT,3.0,2.9461557709115382
0.009333333333333305,0.531823754789272,1.0,2.0,30,Clusterwise RFT,3.0,2.9703816632632236
0.012666666666666715,0.5579233716475096,1.0,2.0,45,Clusterwise RFT,3.0,2.949694819036945
0.010666666666666713,0.574242656449553,1.0,2.0,60,Clusterwise RFT,3.0,2.9652329550537115
0.0,0.0,1.0,2.25,2,Clusterwise RFT,3.0,2.9598916014400523
0.0006666666666667043,0.16634227330779056,1.0,2.25,5,Clusterwise RFT,3.0,2.9748535650198527
0.0013333333333332975,0.3406564495530013,1.0,2.25,7,Clusterwise RFT,3.0,2.9729792419246697
0.0020000000000000018,0.4344827586206897,1.0,2.25,10,Clusterwise RFT,3.0,2.9446411174739557
0.004666666666666708,0.4865185185185186,1.0,2.25,15,Clusterwise RFT,3.0,2.950098978074141
0.008666666666666711,0.514551724137931,1.0,2.25,20,Clusterwise RFT,3.0,2.952065537644679
0.011333333333333306,0.546183908045977,1.0,2.25,30,Clusterwise RFT,3.0,2.941732985874514
0.019333333333333313,0.5699310344827586,1.0,2.25,45,Clusterwise RFT,3.0,2.9392646592373275
0.026666666666666616,0.5861864623243934,1.0,2.25,60,Clusterwise RFT,3.0,2.953423549728239
0.0,0.0,1.0,2.5,2,Clusterwise RFT,3.0,2.928414965012702
0.0006666666666667043,0.2075683269476373,1.0,2.5,5,Clusterwise RFT,3.0,2.9743520718361602
0.0020000000000000018,0.3747330779054917,1.0,2.5,7,Clusterwise RFT,3.0,2.9447471803072363
0.0020000000000000018,0.453455938697318,1.0,2.5,10,Clusterwise RFT,3.0,2.9553103106533287
0.004666666666666708,0.5026487867177523,1.0,2.5,15,Clusterwise RFT,3.0,2.952888034705934
0.00666666666666671,0.5287637292464878,1.0,2.5,20,Clusterwise RFT,3.0,2.9364127479922844
0.012666666666666715,0.5576730523627075,1.0,2.5,30,Clusterwise RFT,3.0,2.9535278586490934
0.021333333333333315,0.5803729246487868,1.0,2.5,45,Clusterwise RFT,3.0,2.953181990982576
0.02200000000000002,0.5970446998722861,1.0,2.5,60,Clusterwise RFT,3.0,2.95134686091314
0.0,0.0,1.0,2.75,2,Clusterwise RFT,3.0,2.92842800414
0.0006666666666667043,0.2470191570881226,1.0,2.75,5,Clusterwise RFT,3.0,3.003946683434104
0.0020000000000000018,0.4016372924648787,1.0,2.75,7,Clusterwise RFT,3.0,2.97104688810615
0.0033333333333332993,0.4704214559386974,1.0,2.75,10,Clusterwise RFT,3.0,2.9189397525906853
0.0033333333333332993,0.5162554278416347,1.0,2.75,15,Clusterwise RFT,3.0,2.9452497231378882
0.01200000000000001,0.5407075351213282,1.0,2.75,20,Clusterwise RFT,3.0,2.94227150072126
0.009333333333333305,0.5671954022988506,1.0,2.75,30,Clusterwise RFT,3.0,2.934693886672648
0.023333333333333317,0.5910779054916986,1.0,2.75,45,Clusterwise RFT,3.0,2.9475321752986634
0.02533333333333332,0.6075427841634738,1.0,2.75,60,Clusterwise RFT,3.0,2.9603311294034436
0.0,0.0,1.0,3.0,2,Clusterwise RFT,3.0,2.996233995633859
0.0,0.2825568326947637,1.0,3.0,5,Clusterwise RFT,3.0,2.941947582003548
0.0020000000000000018,0.42271519795657725,1.0,3.0,7,Clusterwise RFT,3.0,2.991835129629597
0.00666666666666671,0.4831800766283525,1.0,3.0,10,Clusterwise RFT,3.0,2.938298946038123
0.007333333333333303,0.5280306513409961,1.0,3.0,15,Clusterwise RFT,3.0,2.9265864848426593
0.006000000000000005,0.5509655172413793,1.0,3.0,20,Clusterwise RFT,3.0,2.9556213365534574
0.014000000000000012,0.576301404853129,1.0,3.0,30,Clusterwise RFT,3.0,2.938778526749574
0.02533333333333332,0.6003269476372924,1.0,3.0,45,Clusterwise RFT,3.0,2.951718358501161
0.019333333333333313,0.6185031928480205,1.0,3.0,60,Clusterwise RFT,3.0,2.9326763130882436
0.0,0.0,1.25,0.0,2,Clusterwise RFT,3.0,3.397098154443463
0.0,0.0,1.25,0.0,5,Clusterwise RFT,3.0,3.4081305933621624
0.0006666666666667043,0.0,1.25,0.0,7,Clusterwise RFT,3.0,3.428964041889172
0.002666666666666706,0.0,1.25,0.0,10,Clusterwise RFT,3.0,3.4268283416434366
0.009333333333333305,6.8259385665529e-06,1.25,0.0,15,Clusterwise RFT,3.0,3.397244719579304
0.007333333333333303,2.04778156996587e-05,1.25,0.0,20,Clusterwise RFT,3.0,3.4250644274311224
0.00666666666666671,0.0,1.25,0.0,30,Clusterwise RFT,3.0,3.396930915911295
0.01533333333333331,9.101251422070537e-05,1.25,0.0,45,Clusterwise RFT,3.0,3.391493395426014
0.014666666666666717,5.688282138794085e-05,1.25,0.0,60,Clusterwise RFT,3.0,3.4074844046808117
0.0,0.0,1.25,0.1,2,Clusterwise RFT,3.0,3.407869379130787
0.0,0.0,1.25,0.1,5,Clusterwise RFT,3.0,3.4075860410606325
0.0040000000000000036,0.0,1.25,0.1,7,Clusterwise RFT,3.0,3.4507268290008377
0.0020000000000000018,0.0,1.25,0.1,10,Clusterwise RFT,3.0,3.358819971063375
0.007333333333333303,7.281001137656428e-05,1.25,0.1,15,Clusterwise RFT,3.0,3.3887870684800148
0.0040000000000000036,0.00011604095563139932,1.25,0.1,20,Clusterwise RFT,3.0,3.3931934610708487
0.011333333333333306,0.00045961319681456204,1.25,0.1,30,Clusterwise RFT,3.0,3.416216143002836
0.01200000000000001,0.0011922639362912401,1.25,0.1,45,Clusterwise RFT,3.0,3.409493879980099
0.01200000000000001,0.0018907849829351538,1.25,0.1,60,Clusterwise RFT,3.0,3.401830966918768
0.0,0.0,1.25,0.25,2,Clusterwise RFT,3.0,3.4870365748140295
0.0,0.0,1.25,0.25,5,Clusterwise RFT,3.0,3.3556731451574815
0.0,0.00011604095563139934,1.25,0.25,7,Clusterwise RFT,3.0,3.434635910217508
0.002666666666666706,0.0006734926052332195,1.25,0.25,10,Clusterwise RFT,3.0,3.417961311266549
0.005333333333333301,0.002291240045506257,1.25,0.25,15,Clusterwise RFT,3.0,3.428365025603992
0.010000000000000009,0.006043230944254835,1.25,0.25,20,Clusterwise RFT,3.0,3.4128355213549524
0.01200000000000001,0.020857792946530146,1.25,0.25,30,Clusterwise RFT,3.0,3.4220562125772065
0.01866666666666672,0.05340159271899886,1.25,0.25,45,Clusterwise RFT,3.0,3.4281709342091773
0.019333333333333313,0.0942957906712173,1.25,0.25,60,Clusterwise RFT,3.0,3.4031771352882503
0.0,0.0,1.25,0.5,2,Clusterwise RFT,3.0,3.4426909387396742
0.0,0.00026621160409556315,1.25,0.5,5,Clusterwise RFT,3.0,3.424666707151299
0.0020000000000000018,0.0025847554038680317,1.25,0.5,7,Clusterwise RFT,3.0,3.4224759614566485
0.0040000000000000036,0.015977246871444823,1.25,0.5,10,Clusterwise RFT,3.0,3.413077222260662
0.00666666666666671,0.060516496018202505,1.25,0.5,15,Clusterwise RFT,3.0,3.431861561745169
0.008666666666666711,0.11870307167235496,1.25,0.5,20,Clusterwise RFT,3.0,3.3814813322585877
0.014000000000000012,0.2159749715585893,1.25,0.5,30,Clusterwise RFT,3.0,3.414051198959508
0.028666666666666618,0.30848236632536974,1.25,0.5,45,Clusterwise RFT,3.0,3.3950949492794527
0.021333333333333315,0.35256427758816833,1.25,0.5,60,Clusterwise RFT,3.0,3.412548146008664
0.0,0.0,1.25,0.75,2,Clusterwise RFT,3.0,3.312569182482757
0.0,0.0024232081911262798,1.25,0.75,5,Clusterwise RFT,3.0,3.44491076741787
0.0,0.021915813424345846,1.25,0.75,7,Clusterwise RFT,3.0,3.419579379677683
0.0033333333333332993,0.088386803185438,1.25,0.75,10,Clusterwise RFT,3.0,3.4392440253132386
0.010000000000000009,0.20301478953356086,1.25,0.75,15,Clusterwise RFT,3.0,3.415399278825348
0.01200000000000001,0.2812013651877133,1.25,0.75,20,Clusterwise RFT,3.0,3.4403847084921173
0.016000000000000014,0.3568464163822526,1.25,0.75,30,Clusterwise RFT,3.0,3.396572961007837
0.014000000000000012,0.4048054607508533,1.25,0.75,45,Clusterwise RFT,3.0,3.4214235937692252
0.022666666666666613,0.4333993174061434,1.25,0.75,60,Clusterwise RFT,3.0,3.419235004428164
0.0,0.0,1.25,1.0,2,Clusterwise RFT,3.0,3.397518605632624
0.0,0.013349260523321959,1.25,1.0,5,Clusterwise RFT,3.0,3.4335223038977785
0.0013333333333332975,0.07607736063708759,1.25,1.0,7,Clusterwise RFT,3.0,3.433759148528962
0.0033333333333332993,0.19398862343572243,1.25,1.0,10,Clusterwise RFT,3.0,3.3723131926700822
0.010000000000000009,0.311485779294653,1.25,1.0,15,Clusterwise RFT,3.0,3.421534606008865
0.01733333333333331,0.3661092150170649,1.25,1.0,20,Clusterwise RFT,3.0,3.4167038610021288
0.01666666666666672,0.4156359499431172,1.25,1.0,30,Clusterwise RFT,3.0,3.41347858481094
0.023333333333333317,0.45508304891922635,1.25,1.0,45,Clusterwise RFT,3.0,3.4118607122492555
0.030000000000000027,0.47926279863481236,1.25,1.0,60,Clusterwise RFT,3.0,3.3913952110344616
0.0,0.0,1.25,1.25,2,Clusterwise RFT,3.0,3.5067666217272446
0.0,0.03674402730375426,1.25,1.25,5,Clusterwise RFT,3.0,3.361359684838292
0.0,0.1533196814562002,1.25,1.25,7,Clusterwise RFT,3.0,3.4083627106159526
0.009333333333333305,0.2836336746302616,1.25,1.25,10,Clusterwise RFT,3.0,3.4258245513042094
0.004666666666666708,0.37443458475540387,1.25,1.25,15,Clusterwise RFT,3.0,3.392069076094178
0.012666666666666715,0.41161319681456204,1.25,1.25,20,Clusterwise RFT,3.0,3.3987672182722513
0.014666666666666717,0.454575654152446,1.25,1.25,30,Clusterwise RFT,3.0,3.398111265471695
0.023333333333333317,0.48897838452787257,1.25,1.25,45,Clusterwise RFT,3.0,3.4011020167034896
0.02733333333333332,0.5099158134243458,1.25,1.25,60,Clusterwise RFT,3.0,3.4266810552650107
0.0,0.0,1.25,1.5,2,Clusterwise RFT,3.0,3.3668572343287417
0.0,0.07553356086461889,1.25,1.5,5,Clusterwise RFT,3.0,3.4267089634222563
0.0006666666666667043,0.22487144482366325,1.25,1.5,7,Clusterwise RFT,3.0,3.4850517149005826
0.00666666666666671,0.34245961319681456,1.25,1.5,10,Clusterwise RFT,3.0,3.3912643661693718
0.011333333333333306,0.41063936291240044,1.25,1.5,15,Clusterwise RFT,3.0,3.4109643660951314
0.014000000000000012,0.4435017064846417,1.25,1.5,20,Clusterwise RFT,3.0,3.416244038219216
0.016000000000000014,0.48241638225255973,1.25,1.5,30,Clusterwise RFT,3.0,3.4322783843475175
0.026666666666666616,0.5125938566552901,1.25,1.5,45,Clusterwise RFT,3.0,3.3917295955895965
0.029333333333333322,0.532764505119454,1.25,1.5,60,Clusterwise RFT,3.0,3.4309140203591473
0.0,0.0,1.25,1.75,2,Clusterwise RFT,3.0,3.513407666404888
0.0,0.11897610921501706,1.25,1.75,5,Clusterwise RFT,3.0,3.392411650291907
0.0020000000000000018,0.28183162684869173,1.25,1.75,7,Clusterwise RFT,3.0,3.3968336654033107
0.007333333333333303,0.37969738339021614,1.25,1.75,10,Clusterwise RFT,3.0,3.429802424782607
0.010666666666666713,0.4369852104664391,1.25,1.75,15,Clusterwise RFT,3.0,3.3978339533652484
0.013333333333333308,0.46942207053469853,1.25,1.75,20,Clusterwise RFT,3.0,3.461947281733773
0.019333333333333313,0.504259385665529,1.25,1.75,30,Clusterwise RFT,3.0,3.3962462123419734
0.03066666666666662,0.5327918088737201,1.25,1.75,45,Clusterwise RFT,3.0,3.4072551758564322
0.029333333333333322,0.5533265073947669,1.25,1.75,60,Clusterwise RFT,3.0,3.4174095349938507
0.0,0.0,1.25,2.0,2,Clusterwise RFT,3.0,3.53104502411732
0.0,0.16313993174061434,1.25,2.0,5,Clusterwise RFT,3.0,3.4224746799404424
0.002666666666666706,0.32329237770193403,1.25,2.0,7,Clusterwise RFT,3.0,3.4586173960204905
0.008000000000000007,0.40624118316268487,1.25,2.0,10,Clusterwise RFT,3.0,3.4047259775818053
0.011333333333333306,0.4584391353811149,1.25,2.0,15,Clusterwise RFT,3.0,3.3980722920566553
0.016000000000000014,0.4885870307167235,1.25,2.0,20,Clusterwise RFT,3.0,3.402577793235412
0.01866666666666672,0.5193742889647327,1.25,2.0,30,Clusterwise RFT,3.0,3.4182256691887507
0.030000000000000027,0.551108077360637,1.25,2.0,45,Clusterwise RFT,3.0,3.4177049359294718
0.03733333333333333,0.5720864618885096,1.25,2.0,60,Clusterwise RFT,3.0,3.3992812008901114
0.0,0.0,1.25,2.25,2,Clusterwise RFT,3.0,3.466560752518088
0.0,0.21279408418657567,1.25,2.25,5,Clusterwise RFT,3.0,3.455221896581226
0.0033333333333332993,0.3577474402730375,1.25,2.25,7,Clusterwise RFT,3.0,3.4114626682626845
0.008000000000000007,0.42741069397042086,1.25,2.25,10,Clusterwise RFT,3.0,3.3724958995696843
0.011333333333333306,0.4779476678043231,1.25,2.25,15,Clusterwise RFT,3.0,3.4005000528280735
0.018000000000000016,0.504650739476678,1.25,2.25,20,Clusterwise RFT,3.0,3.424391097452727
0.012666666666666715,0.5344004550625711,1.25,2.25,30,Clusterwise RFT,3.0,3.4167316258542146
0.03600000000000003,0.5675927189988623,1.25,2.25,45,Clusterwise RFT,3.0,3.403064100311624
0.03400000000000003,0.5884687144482366,1.25,2.25,60,Clusterwise RFT,3.0,3.3841735510287863
0.0,0.0,1.25,2.5,2,Clusterwise RFT,3.0,3.3373313553078248
0.0020000000000000018,0.2486598407281001,1.25,2.5,5,Clusterwise RFT,3.0,3.3785659390091416
0.002666666666666706,0.3808850967007964,1.25,2.5,7,Clusterwise RFT,3.0,3.395459881066305
0.006000000000000005,0.44543117178612057,1.25,2.5,10,Clusterwise RFT,3.0,3.40464234641189
0.01666666666666672,0.4934129692832765,1.25,2.5,15,Clusterwise RFT,3.0,3.3998926692840525
0.014666666666666717,0.5168213879408419,1.25,2.5,20,Clusterwise RFT,3.0,3.4194834502430593
0.02400000000000002,0.5498088737201365,1.25,2.5,30,Clusterwise RFT,3.0,3.443250563759145
0.03400000000000003,0.581367463026166,1.25,2.5,45,Clusterwise RFT,3.0,3.3930117016040104
0.03733333333333333,0.6016700796359499,1.25,2.5,60,Clusterwise RFT,3.0,3.4014784745727704
0.0,0.0,1.25,2.75,2,Clusterwise RFT,3.0,3.4204845522425282
0.0006666666666667043,0.2804004550625711,1.25,2.75,5,Clusterwise RFT,3.0,3.374036798624907
0.0,0.4012718998862343,1.25,2.75,7,Clusterwise RFT,3.0,3.4397634018864154
0.007333333333333303,0.46182025028441415,1.25,2.75,10,Clusterwise RFT,3.0,3.408743305022648
0.014666666666666717,0.5054971558589306,1.25,2.75,15,Clusterwise RFT,3.0,3.432862084713691
0.016000000000000014,0.5299180887372014,1.25,2.75,20,Clusterwise RFT,3.0,3.4091231529404262
0.028666666666666618,0.5633811149032991,1.25,2.75,30,Clusterwise RFT,3.0,3.409629503302094
0.03466666666666662,0.5940955631399317,1.25,2.75,45,Clusterwise RFT,3.0,3.4007740304735257
0.04133333333333333,0.6113879408418658,1.25,2.75,60,Clusterwise RFT,3.0,3.4069481393277936
0.0,0.0,1.25,3.0,2,Clusterwise RFT,3.0,3.434666614161405
0.0020000000000000018,0.31041638225255974,1.25,3.0,5,Clusterwise RFT,3.0,3.4038566622595336
0.004666666666666708,0.41907849829351534,1.25,3.0,7,Clusterwise RFT,3.0,3.4143908701049024
0.009333333333333305,0.4744391353811149,1.25,3.0,10,Clusterwise RFT,3.0,3.4217529182779964
0.016000000000000014,0.5176564277588168,1.25,3.0,15,Clusterwise RFT,3.0,3.3926328810548196
0.022666666666666613,0.5415995449374289,1.25,3.0,20,Clusterwise RFT,3.0,3.3965252151176153
0.02400000000000002,0.5751126279863481,1.25,3.0,30,Clusterwise RFT,3.0,3.4238264413414834
0.029333333333333322,0.6042639362912401,1.25,3.0,45,Clusterwise RFT,3.0,3.4021310322505163
0.03266666666666662,0.6204778156996587,1.25,3.0,60,Clusterwise RFT,3.0,3.3971252921109056
0.0,0.0,1.5,0.0,2,Clusterwise RFT,3.0,3.8809438093496755
0.0,0.0,1.5,0.0,5,Clusterwise RFT,3.0,3.9611901070397812
0.0020000000000000018,9.775171065493646e-06,1.5,0.0,7,Clusterwise RFT,3.0,3.8962893963549874
0.0033333333333332993,2.541544477028348e-05,1.5,0.0,10,Clusterwise RFT,3.0,3.92864385628553
0.0033333333333332993,9.3841642228739e-05,1.5,0.0,15,Clusterwise RFT,3.0,3.875345759508609
0.014000000000000012,4.105571847507331e-05,1.5,0.0,20,Clusterwise RFT,3.0,3.912521266722615
0.011333333333333306,8.01564027370479e-05,1.5,0.0,30,Clusterwise RFT,3.0,3.903389203256934
0.01666666666666672,0.0001016617790811339,1.5,0.0,45,Clusterwise RFT,3.0,3.9374823198431805
0.014666666666666717,8.211143695014662e-05,1.5,0.0,60,Clusterwise RFT,3.0,3.9038364362054536
